['RNA2', 'ERL', 0.1, 'Sym', 1000, 3]	S	45	271	629	55	8.8729	0.1424	0.45	0.2163	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Sym', 1000, 4]	S	46	320	580	54	9.6431	0.1257	0.46	0.1974	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Sym', 1000, 5]	S	52	253	647	48	8.4968	0.1705	0.52	0.2568	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Sym', 1000, 6]	S	48	263	637	52	9.8273	0.1543	0.48	0.2336	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Sym', 1000, 7]	S	45	253	647	55	10.1231	0.151	0.45	0.2261	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Sym', 1000, 8]	S	44	298	602	56	10.8635	0.1287	0.44	0.1991	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Sym', 1000, 9]	S	59	302	598	41	9.2852	0.1634	0.59	0.256	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Asym', 5000, 0]	S	1536	784	1716	964	24.7664	0.6621	0.6144	0.6373	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Asym', 5000, 1]	S	1578	852	1648	922	24.4781	0.6494	0.6312	0.6402	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Asym', 5000, 2]	S	1613	883	1617	887	24.4811	0.6462	0.6452	0.6457	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Asym', 5000, 3]	S	1501	784	1716	999	20.4165	0.6569	0.6004	0.6274	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Asym', 5000, 4]	S	1559	769	1731	941	27.9384	0.6697	0.6236	0.6458	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Asym', 5000, 5]	S	1554	781	1719	946	20.3678	0.6655	0.6216	0.6428	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Asym', 5000, 6]	S	1592	901	1599	908	23.2578	0.6386	0.6368	0.6377	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Asym', 5000, 7]	S	1506	775	1725	994	23.7458	0.6602	0.6024	0.63	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Asym', 5000, 8]	S	1529	738	1762	971	23.4376	0.6745	0.6116	0.6415	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Asym', 5000, 9]	S	1500	805	1695	1000	21.747	0.6508	0.6	0.6243	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 10000, 0]	S	1937	1689	4311	2063	42.9871	0.5342	0.4842	0.508	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 10000, 1]	S	1889	1815	4185	2111	34.3846	0.51	0.4722	0.4904	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 10000, 2]	S	1922	1669	4331	2078	34.7743	0.5352	0.4805	0.5064	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 10000, 3]	S	1882	1745	4255	2118	42.3945	0.5189	0.4705	0.4935	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 10000, 4]	S	1850	1867	4133	2150	50.7846	0.4977	0.4625	0.4795	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 10000, 5]	S	1906	1721	4279	2094	34.6322	0.5255	0.4765	0.4998	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 10000, 6]	S	1901	1752	4248	2099	37.0859	0.5204	0.4752	0.4968	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 10000, 7]	S	1965	1756	4244	2035	36.8398	0.5281	0.4912	0.509	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 10000, 8]	S	1867	1747	4253	2133	33.7838	0.5166	0.4668	0.4904	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 10000, 9]	S	1966	1878	4122	2034	44.7719	0.5114	0.4915	0.5013	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 5000, 0]	S	419	1109	2891	581	29.875	0.2742	0.419	0.3315	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 5000, 1]	S	447	1115	2885	553	33.0475	0.2862	0.447	0.3489	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 5000, 2]	S	427	1190	2810	573	25.1538	0.2641	0.427	0.3263	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 5000, 3]	S	496	1151	2849	504	27.1297	0.3012	0.496	0.3748	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 5000, 4]	S	446	1066	2934	554	33.3201	0.295	0.446	0.3551	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 5000, 5]	S	450	1168	2832	550	18.2141	0.2781	0.45	0.3438	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 5000, 6]	S	417	1104	2896	583	29.5333	0.2742	0.417	0.3308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 5000, 7]	S	419	1279	2721	581	26.2889	0.2468	0.419	0.3106	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 5000, 8]	S	463	1176	2824	537	34.3684	0.2825	0.463	0.3509	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 5000, 9]	S	424	1083	2917	576	24.2207	0.2814	0.424	0.3383	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 500, 0]	S	297	78	72	53	6.8117	0.792	0.8486	0.8193	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 500, 1]	S	288	51	99	62	6.7669	0.8496	0.8229	0.836	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 500, 2]	S	305	52	98	45	6.592	0.8543	0.8714	0.8628	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 500, 3]	S	294	69	81	56	5.7659	0.8099	0.84	0.8247	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 500, 4]	S	296	59	91	54	5.925	0.8338	0.8457	0.8397	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 500, 5]	S	277	65	85	73	6.3708	0.8099	0.7914	0.8006	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 500, 6]	S	302	55	95	48	5.6509	0.8459	0.8629	0.8543	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 500, 7]	S	296	52	98	54	5.7293	0.8506	0.8457	0.8481	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 500, 8]	S	317	50	100	33	6.287	0.8638	0.9057	0.8842	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 500, 9]	S	248	58	92	102	6.3665	0.8105	0.7086	0.7561	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 0]	S	136	91	209	64	6.3957	0.5991	0.68	0.637	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 1]	S	141	113	187	59	6.7431	0.5551	0.705	0.6211	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 2]	S	130	82	218	70	6.6571	0.6132	0.65	0.6311	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 3]	S	124	79	221	76	7.1191	0.6108	0.62	0.6154	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 4]	S	128	96	204	72	6.5441	0.5714	0.64	0.6038	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 5]	S	124	77	223	76	6.6143	0.6169	0.62	0.6185	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 6]	S	120	112	188	80	6.9741	0.5172	0.6	0.5556	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 7]	S	142	83	217	58	6.5411	0.6311	0.71	0.6682	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 8]	S	132	67	233	68	6.4074	0.6633	0.66	0.6617	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 9]	S	132	70	230	68	7.2513	0.6535	0.66	0.6567	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 300, 0]	S	56	51	159	34	15.6637	0.5234	0.6222	0.5685	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 300, 1]	S	68	57	153	22	12.5967	0.544	0.7556	0.6326	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 300, 2]	S	65	46	164	25	11.8302	0.5856	0.7222	0.6468	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 300, 3]	S	68	48	162	22	12.9813	0.5862	0.7556	0.6602	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 300, 4]	S	65	49	161	25	12.3877	0.5702	0.7222	0.6373	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 300, 5]	S	66	54	156	24	13.8279	0.55	0.7333	0.6286	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 300, 6]	S	61	44	166	29	12.682	0.581	0.6778	0.6256	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 300, 7]	S	56	54	156	34	12.0746	0.5091	0.6222	0.56	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 300, 8]	S	63	40	170	27	12.4641	0.6117	0.7	0.6528	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 300, 9]	S	63	45	165	27	13.6482	0.5833	0.7	0.6364	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 5000, 0]	S	3240	463	537	760	21.1233	0.875	0.81	0.8412	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 5000, 1]	S	3207	588	412	793	20.8086	0.8451	0.8018	0.8228	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 5000, 2]	S	3234	548	452	766	20.9068	0.8551	0.8085	0.8311	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 5000, 3]	S	3267	528	472	733	20.856	0.8609	0.8168	0.8382	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 5000, 4]	S	3233	519	481	767	21.1424	0.8617	0.8082	0.8341	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 5000, 5]	S	3324	522	478	676	21.0589	0.8643	0.831	0.8473	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 5000, 6]	S	3300	537	463	700	23.2379	0.86	0.825	0.8422	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 5000, 7]	S	3239	485	515	761	21.9699	0.8698	0.8098	0.8387	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 5000, 8]	S	3245	459	541	755	22.9508	0.8761	0.8112	0.8424	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 5000, 9]	S	3256	511	489	744	20.8981	0.8643	0.814	0.8384	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Sym', 5000, 0]	S	636	1051	2449	864	59.5559	0.377	0.424	0.3991	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Sym', 5000, 1]	S	637	1043	2457	863	69.76	0.3792	0.4247	0.4006	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Sym', 5000, 2]	S	646	903	2597	854	71.9081	0.417	0.4307	0.4237	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Sym', 5000, 3]	S	678	971	2529	822	61.2202	0.4112	0.452	0.4306	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Sym', 5000, 4]	S	610	984	2516	890	74.6102	0.3827	0.4067	0.3943	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Sym', 5000, 5]	S	669	1030	2470	831	81.4513	0.3938	0.446	0.4183	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Sym', 5000, 6]	S	616	999	2501	884	71.1379	0.3814	0.4107	0.3955	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Sym', 5000, 7]	S	629	996	2504	871	74.0976	0.3871	0.4193	0.4026	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Sym', 5000, 8]	S	687	1004	2496	813	76.4443	0.4063	0.458	0.4306	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Sym', 5000, 9]	S	627	940	2560	873	79.8566	0.4001	0.418	0.4089	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 3000, 0]	S	1696	455	445	404	16.4305	0.7885	0.8076	0.7979	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 3000, 1]	S	1636	444	456	464	14.402	0.7865	0.779	0.7828	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 3000, 2]	S	1767	437	463	333	14.8751	0.8017	0.8414	0.8211	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 3000, 3]	S	1667	424	476	433	15.2015	0.7972	0.7938	0.7955	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 3000, 4]	S	1700	380	520	400	14.2606	0.8173	0.8095	0.8134	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 3000, 5]	S	1754	468	432	346	14.5933	0.7894	0.8352	0.8117	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 3000, 6]	S	1682	411	489	418	14.4375	0.8036	0.801	0.8023	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 3000, 7]	S	1596	430	470	504	16.4477	0.7878	0.76	0.7736	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 3000, 8]	S	1667	411	489	433	16.8141	0.8022	0.7938	0.798	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 3000, 9]	S	1651	392	508	449	14.571	0.8081	0.7862	0.797	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Sym', 10000, 0]	S	4067	1864	2136	1933	35.4621	0.6857	0.6778	0.6818	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Sym', 10000, 1]	S	3916	1835	2165	2084	35.7119	0.6809	0.6527	0.6665	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Sym', 10000, 2]	S	4033	1702	2298	1967	35.7636	0.7032	0.6722	0.6873	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Sym', 10000, 3]	S	3927	1825	2175	2073	35.7758	0.6827	0.6545	0.6683	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Sym', 10000, 4]	S	3754	1639	2361	2246	35.8073	0.6961	0.6257	0.659	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Sym', 10000, 5]	S	4000	1733	2267	2000	35.956	0.6977	0.6667	0.6818	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Sym', 10000, 6]	S	4033	1781	2219	1967	35.8908	0.6937	0.6722	0.6827	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Sym', 10000, 7]	S	4097	1865	2135	1903	35.3504	0.6872	0.6828	0.685	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Sym', 10000, 8]	S	3891	1876	2124	2109	35.3859	0.6747	0.6485	0.6613	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Sym', 10000, 9]	S	4065	1771	2229	1935	35.5404	0.6965	0.6775	0.6869	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 100, 0]	S	21	11	59	9	4.829	0.6562	0.7	0.6774	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 100, 1]	S	22	18	52	8	4.9067	0.55	0.7333	0.6286	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 100, 2]	S	26	9	61	4	4.5396	0.7429	0.8667	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 100, 3]	S	24	16	54	6	4.5103	0.6	0.8	0.6857	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 100, 4]	S	27	18	52	3	4.7122	0.6	0.9	0.72	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 100, 5]	S	27	14	56	3	4.686	0.6585	0.9	0.7606	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 100, 6]	S	27	15	55	3	4.5396	0.6429	0.9	0.75	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 100, 7]	S	25	22	48	5	4.4915	0.5319	0.8333	0.6494	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 100, 8]	S	25	9	61	5	4.7118	0.7353	0.8333	0.7812	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 100, 9]	S	27	14	56	3	4.5232	0.6585	0.9	0.7606	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Sym', 100, 0]	S	44	11	39	6	4.828	0.8	0.88	0.8381	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Sym', 100, 1]	S	42	15	35	8	4.899	0.7368	0.84	0.785	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Sym', 100, 2]	S	40	13	37	10	4.6932	0.7547	0.8	0.7767	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Sym', 100, 3]	S	43	15	35	7	4.5784	0.7414	0.86	0.7963	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
