['RNA0', 'ERL', 0.9, 'Sym', 300, 3]	S	229	20	10	41	7.2335	0.9197	0.8481	0.8825	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Sym', 300, 4]	S	234	16	14	36	6.7443	0.936	0.8667	0.9	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Sym', 300, 5]	S	240	11	19	30	6.9462	0.9562	0.8889	0.9213	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Sym', 300, 6]	S	219	19	11	51	6.1479	0.9202	0.8111	0.8622	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Sym', 300, 7]	S	232	20	10	38	6.3791	0.9206	0.8593	0.8889	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Sym', 300, 8]	S	227	12	18	43	7.4892	0.9498	0.8407	0.8919	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Sym', 300, 9]	S	230	18	12	40	6.6223	0.9274	0.8519	0.888	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 1000, 0]	S	755	56	44	145	10.3597	0.9309	0.8389	0.8825	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 1000, 1]	S	719	78	22	181	11.8214	0.9021	0.7989	0.8474	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 1000, 2]	S	758	85	15	142	10.5659	0.8992	0.8422	0.8698	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 1000, 3]	S	761	96	4	139	12.1216	0.888	0.8456	0.8662	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 1000, 4]	S	692	79	21	208	11.3248	0.8975	0.7689	0.8282	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 1000, 5]	S	754	81	19	146	11.9511	0.903	0.8378	0.8692	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 1000, 6]	S	752	76	24	148	9.7344	0.9082	0.8356	0.8704	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 1000, 7]	S	758	50	50	142	12.7988	0.9381	0.8422	0.8876	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 1000, 8]	S	764	70	30	136	11.1734	0.9161	0.8489	0.8812	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 1000, 9]	S	704	83	17	196	10.5731	0.8945	0.7822	0.8346	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 5000, 0]	S	486	491	3009	1014	24.4694	0.4974	0.324	0.3924	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 5000, 1]	S	540	474	3026	960	21.0976	0.5325	0.36	0.4296	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 5000, 2]	S	553	424	3076	947	21.394	0.566	0.3687	0.4465	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 5000, 3]	S	449	493	3007	1051	21.0039	0.4766	0.2993	0.3677	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 5000, 4]	S	459	522	2978	1041	23.1288	0.4679	0.306	0.37	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 5000, 5]	S	544	435	3065	956	24.8444	0.5557	0.3627	0.4389	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 5000, 6]	S	459	492	3008	1041	22.7545	0.4826	0.306	0.3745	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 5000, 7]	S	512	510	2990	988	21.8664	0.501	0.3413	0.406	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 5000, 8]	S	534	512	2988	966	24.0198	0.5105	0.356	0.4195	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 5000, 9]	S	535	464	3036	965	21.5525	0.5355	0.3567	0.4282	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Asym', 5000, 0]	S	1690	614	1886	810	19.4833	0.7335	0.676	0.7036	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Asym', 5000, 1]	S	1652	620	1880	848	21.4961	0.7271	0.6608	0.6924	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Asym', 5000, 2]	S	1581	540	1960	919	18.9591	0.7454	0.6324	0.6843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Asym', 5000, 3]	S	1671	690	1810	829	19.7322	0.7078	0.6684	0.6875	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Asym', 5000, 4]	S	1666	661	1839	834	20.1831	0.7159	0.6664	0.6903	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Asym', 5000, 5]	S	1616	540	1960	884	21.2426	0.7495	0.6464	0.6942	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Asym', 5000, 6]	S	1748	642	1858	752	17.5611	0.7314	0.6992	0.7149	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Asym', 5000, 7]	S	1719	628	1872	781	18.0155	0.7324	0.6876	0.7093	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Asym', 5000, 8]	S	1620	559	1941	880	18.9136	0.7435	0.648	0.6925	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Asym', 5000, 9]	S	1697	630	1870	803	19.5749	0.7293	0.6788	0.7031	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 3000, 0]	S	1378	435	765	422	16.5137	0.7601	0.7656	0.7628	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 3000, 1]	S	1449	519	681	351	14.8291	0.7363	0.805	0.7691	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 3000, 2]	S	1452	549	651	348	15.0786	0.7256	0.8067	0.764	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 3000, 3]	S	1477	493	707	323	14.5862	0.7497	0.8206	0.7836	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 3000, 4]	S	1474	485	715	326	13.7027	0.7524	0.8189	0.7843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 3000, 5]	S	1384	589	611	416	16.365	0.7015	0.7689	0.7336	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 3000, 6]	S	1468	491	709	332	14.2766	0.7494	0.8156	0.7811	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 3000, 7]	S	1438	452	748	362	13.8747	0.7608	0.7989	0.7794	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 3000, 8]	S	1390	486	714	410	14.4038	0.7409	0.7722	0.7563	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 3000, 9]	S	1446	599	601	354	16.4523	0.7071	0.8033	0.7521	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 3000, 0]	S	1775	529	371	325	14.542	0.7704	0.8452	0.8061	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 3000, 1]	S	1783	534	366	317	13.2911	0.7695	0.849	0.8073	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 3000, 2]	S	1836	562	338	264	16.0744	0.7656	0.8743	0.8164	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 3000, 3]	S	1815	539	361	285	15.9512	0.771	0.8643	0.815	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 3000, 4]	S	1836	522	378	264	12.6977	0.7786	0.8743	0.8237	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 3000, 5]	S	1819	545	355	281	14.9712	0.7695	0.8662	0.815	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 3000, 6]	S	1777	510	390	323	17.8251	0.777	0.8462	0.8101	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 3000, 7]	S	1752	526	374	348	16.5942	0.7691	0.8343	0.8004	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 3000, 8]	S	1709	549	351	391	12.1628	0.7569	0.8138	0.7843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 3000, 9]	S	1810	495	405	290	16.4126	0.7852	0.8619	0.8218	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 5000, 0]	S	343	445	3555	657	32.2501	0.4353	0.343	0.3837	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 5000, 1]	S	370	477	3523	630	22.6319	0.4368	0.37	0.4006	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 5000, 2]	S	351	420	3580	649	25.3753	0.4553	0.351	0.3964	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 5000, 3]	S	324	527	3473	676	32.8799	0.3807	0.324	0.3501	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 5000, 4]	S	353	450	3550	647	21.4551	0.4396	0.353	0.3916	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 5000, 5]	S	367	502	3498	633	25.4033	0.4223	0.367	0.3927	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 5000, 6]	S	337	469	3531	663	28.7792	0.4181	0.337	0.3732	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 5000, 7]	S	362	545	3455	638	26.7475	0.3991	0.362	0.3797	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 5000, 8]	S	372	546	3454	628	26.5528	0.4052	0.372	0.3879	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 5000, 9]	S	448	468	3532	552	25.5229	0.4891	0.448	0.4676	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Asym', 100, 0]	S	51	9	31	9	5.0369	0.85	0.85	0.85	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Asym', 100, 1]	S	47	9	31	13	5.1154	0.8393	0.7833	0.8103	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Asym', 100, 2]	S	46	9	31	14	4.8022	0.8364	0.7667	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Asym', 100, 3]	S	50	6	34	10	4.8601	0.8929	0.8333	0.8621	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Asym', 100, 4]	S	46	4	36	14	5.4435	0.92	0.7667	0.8364	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Asym', 100, 5]	S	41	6	34	19	4.9818	0.8723	0.6833	0.7664	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Asym', 100, 6]	S	49	3	37	11	4.9603	0.9423	0.8167	0.875	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Asym', 100, 7]	S	49	4	36	11	5.2209	0.9245	0.8167	0.8673	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Asym', 100, 8]	S	50	4	36	10	4.8191	0.9259	0.8333	0.8772	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Asym', 100, 9]	S	47	8	32	13	4.8369	0.8545	0.7833	0.8174	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 10000, 0]	S	2149	1160	4840	1851	32.2295	0.6494	0.5372	0.588	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 10000, 1]	S	2221	1182	4818	1779	32.1377	0.6527	0.5552	0.6	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 10000, 2]	S	2235	1207	4793	1765	32.5487	0.6493	0.5588	0.6006	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 10000, 3]	S	2177	1314	4686	1823	32.589	0.6236	0.5442	0.5812	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 10000, 4]	S	2233	1195	4805	1767	35.1395	0.6514	0.5582	0.6012	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 10000, 5]	S	2061	1135	4865	1939	32.6817	0.6449	0.5152	0.5728	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 10000, 6]	S	2246	1141	4859	1754	46.1493	0.6631	0.5615	0.6081	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 10000, 7]	S	2124	1142	4858	1876	36.3367	0.6503	0.531	0.5846	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 10000, 8]	S	2036	1397	4603	1964	38.2028	0.5931	0.509	0.5478	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 10000, 9]	S	2269	1245	4755	1731	31.8406	0.6457	0.5672	0.6039	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 300, 0]	S	21	36	234	9	6.8426	0.3684	0.7	0.4828	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 300, 1]	S	18	36	234	12	7.2313	0.3333	0.6	0.4286	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 300, 2]	S	17	41	229	13	7.047	0.2931	0.5667	0.3864	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 300, 3]	S	24	38	232	6	6.3253	0.3871	0.8	0.5217	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 300, 4]	S	21	33	237	9	7.1456	0.3889	0.7	0.5	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 300, 5]	S	18	46	224	12	5.6583	0.2812	0.6	0.383	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 300, 6]	S	21	38	232	9	6.1639	0.3559	0.7	0.4719	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 300, 7]	S	22	37	233	8	5.6839	0.3729	0.7333	0.4944	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 300, 8]	S	16	42	228	14	5.9806	0.2759	0.5333	0.3636	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 300, 9]	S	20	31	239	10	6.3911	0.3922	0.6667	0.4938	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Sym', 1000, 0]	S	72	113	687	128	22.7214	0.3892	0.36	0.374	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Sym', 1000, 1]	S	79	129	671	121	24.4324	0.3798	0.395	0.3873	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Sym', 1000, 2]	S	78	104	696	122	27.4598	0.4286	0.39	0.4084	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Sym', 1000, 3]	S	71	95	705	129	23.8327	0.4277	0.355	0.388	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Sym', 1000, 4]	S	82	103	697	118	23.0249	0.4432	0.41	0.426	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Sym', 1000, 5]	S	83	120	680	117	23.4129	0.4089	0.415	0.4119	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Sym', 1000, 6]	S	54	137	663	146	18.3676	0.2827	0.27	0.2762	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Sym', 1000, 7]	S	56	149	651	144	28.2315	0.2732	0.28	0.2765	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Sym', 1000, 8]	S	80	105	695	120	28.4446	0.4324	0.4	0.4156	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Sym', 1000, 9]	S	96	114	686	104	28.3186	0.4571	0.48	0.4683	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.05, 'Sym', 100, 0]	S	3	6	89	2	4.4592	0.3333	0.6	0.4286	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.05, 'Sym', 100, 1]	S	4	12	83	1	4.3147	0.25	0.8	0.381	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.05, 'Sym', 100, 2]	S	2	11	84	3	4.3297	0.1538	0.4	0.2222	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.05, 'Sym', 100, 3]	S	4	6	89	1	4.321	0.4	0.8	0.5333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.05, 'Sym', 100, 4]	S	4	14	81	1	4.6323	0.2222	0.8	0.3478	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.05, 'Sym', 100, 5]	S	3	7	88	2	4.339	0.3	0.6	0.4	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.05, 'Sym', 100, 6]	S	2	12	83	3	4.2612	0.1429	0.4	0.2105	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.05, 'Sym', 100, 7]	S	3	11	84	2	4.3146	0.2143	0.6	0.3158	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.05, 'Sym', 100, 8]	S	3	7	88	2	4.2841	0.3	0.6	0.4	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.05, 'Sym', 100, 9]	S	4	15	80	1	4.2492	0.2105	0.8	0.3333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 5000, 0]	S	2716	606	894	784	18.7756	0.8176	0.776	0.7962	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 5000, 1]	S	2765	596	904	735	19.2479	0.8227	0.79	0.806	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 5000, 2]	S	2627	573	927	873	20.9934	0.8209	0.7506	0.7842	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 5000, 3]	S	2689	619	881	811	19.8433	0.8129	0.7683	0.79	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
