['RNA2', 'RFD', 0.05, 'Asym', 3000, 0]	S	120	1256	1594	30	1.4601	0.0872	0.8	0.1573	
['RNA2', 'RFD', 0.3, 'Sym', 500, 0]	S	121	205	145	29	0.416	0.3712	0.8067	0.5084	
['RNA2', 'PD', 0.1, 'Sym', 500, 0]	S	35	182	268	15	0.0184	0.1613	0.7	0.2622	
['RNA2', 'RkDN', 0.1, 'Asym', 3000, 0]	S	237	1135	1565	63	0.3666	0.1727	0.79	0.2835	
['RNA2', 'PD', 0.6, 'Sym', 500, 0]	S	213	122	78	87	0.0182	0.6358	0.71	0.6709	
['RNA2', 'RFD', 0.2, 'Asym', 300, 0]	S	54	101	139	6	0.2697	0.3484	0.9	0.5023	
['RNA2', 'PD', 0.7, 'Sym', 500, 0]	S	243	120	30	107	0.0267	0.6694	0.6943	0.6816	
['RNA2', 'RFD', 0.5, 'Sym', 3000, 0]	S	1263	1070	430	237	1.7573	0.5414	0.842	0.659	
['RNA2', 'MCS', 0.5, 'Sym', 3000, 0]	S	1171	607	893	329	1.4135	0.6586	0.7807	0.7145	
['RNA2', 'MCS', 0.3, 'Asym', 300, 0]	S	62	76	134	28	0.569	0.4493	0.6889	0.5439	
['RNA2', 'MCS', 0.4, 'Sym', 500, 0]	S	148	116	184	52	0.6461	0.5606	0.74	0.6379	
['RNA2', 'FKDN', 0.2, 'Sym', 500, 0]	S	60	121	279	40	0.2632	0.3315	0.6	0.427	
['RNA2', 'PD', 0.6, 'Asym', 300, 0]	S	134	71	49	46	0.0155	0.6537	0.7444	0.6961	
['RNA2', 'RkDN', 0.3, 'Sym', 100, 0]	S	23	39	31	7	0.0112	0.371	0.7667	0.5	
['RNA2', 'PD', 0.6, 'Sym', 100, 0]	S	42	26	14	18	0.0134	0.6176	0.7	0.6562	
['RNA2', 'PD', 0.05, 'Sym', 100, 0]	S	5	52	43	0	0.0191	0.0877	1.0	0.1613	
['RNA2', 'IH', 0.6, 'Sym', 500, 0]	S	238	166	34	62	1.2536	0.5891	0.7933	0.6761	
['RNA2', 'IH', 0.3, 'Asym', 3000, 0]	S	775	1134	966	125	6.7456	0.406	0.8611	0.5518	
['RNA2', 'RkDN', 0.4, 'Sym', 500, 0]	S	160	182	118	40	0.0185	0.4678	0.8	0.5904	
['RNA2', 'RFD', 0.4, 'Asym', 1000, 0]	S	333	361	239	67	0.4888	0.4798	0.8325	0.6088	
['RNA2', 'PD', 0.7, 'Asym', 500, 0]	S	273	81	69	77	0.0177	0.7712	0.78	0.7756	
['RNA2', 'MCS', 0.4, 'Asym', 500, 0]	S	137	96	204	63	0.684	0.588	0.685	0.6328	
['RNA2', 'RFD', 0.5, 'Asym', 3000, 0]	S	1265	975	525	235	1.6149	0.5647	0.8433	0.6765	
['RNA2', 'PD', 0.4, 'Asym', 3000, 0]	S	892	828	972	308	0.0516	0.5186	0.7433	0.611	
['RNA2', 'MCS', 0.1, 'Asym', 3000, 0]	S	233	1020	1680	67	1.8459	0.186	0.7767	0.3001	
['RNA2', 'FKDN', 0.6, 'Sym', 100, 0]	S	16	7	33	44	0.1334	0.6957	0.2667	0.3855	
['RNA2', 'KDN', 0.3, 'Asym', 500, 0]	S	129	178	172	21	0.0251	0.4202	0.86	0.5646	
['RNA2', 'PD', 0.2, 'Asym', 500, 0]	S	70	203	197	30	0.0179	0.2564	0.7	0.3753	
['RNA2', 'KDN', 0.05, 'Asym', 3000, 0]	S	131	1239	1611	19	0.2373	0.0956	0.8733	0.1724	
['RNA2', 'PD', 0.5, 'Sym', 100, 0]	S	36	28	22	14	0.0123	0.5625	0.72	0.6316	
['RNA2', 'KDN', 0.5, 'Asym', 3000, 0]	S	1179	900	600	321	0.3191	0.5671	0.786	0.6588	
['RNA2', 'RFD', 0.1, 'Asym', 500, 0]	S	42	245	205	8	0.3797	0.1463	0.84	0.2493	
['RNA2', 'MCS', 0.2, 'Sym', 100, 0]	S	12	35	45	8	0.4833	0.2553	0.6	0.3582	
['RNA2', 'FKDN', 0.05, 'Asym', 500, 0]	S	13	145	330	12	0.2507	0.0823	0.52	0.1421	
['RNA2', 'FKDN', 0.6, 'Asym', 100, 0]	S	13	4	36	47	0.2029	0.7647	0.2167	0.3377	
['RNA2', 'KDN', 0.6, 'Asym', 500, 0]	S	249	123	77	51	0.0179	0.6694	0.83	0.7411	
['RNA2', 'FKDN', 0.7, 'Asym', 3000, 0]	S	1290	552	348	810	2.168	0.7003	0.6143	0.6545	
['RNA2', 'MCS', 0.1, 'Asym', 300, 0]	S	23	109	161	7	0.5875	0.1742	0.7667	0.284	
['RNA2', 'FKDN', 0.1, 'Sym', 100, 0]	S	5	17	73	5	0.131	0.2273	0.5	0.3125	
['RNA2', 'KDN', 0.05, 'Asym', 300, 0]	S	12	122	163	3	0.0197	0.0896	0.8	0.1611	
['RNA2', 'PD', 0.1, 'Sym', 3000, 0]	S	231	1085	1615	69	0.039	0.1755	0.77	0.2859	
['RNA2', 'FKDN', 0.3, 'Asym', 500, 0]	S	78	121	229	72	0.2576	0.392	0.52	0.447	
['RNA2', 'RkDN', 0.7, 'Asym', 300, 0]	S	153	38	52	57	0.0199	0.801	0.7286	0.7631	
['RNA2', 'RkDN', 0.05, 'Asym', 500, 0]	S	20	217	258	5	0.0265	0.0844	0.8	0.1527	
['RNA2', 'IH', 0.5, 'Sym', 3000, 0]	S	1315	1073	427	185	9.3086	0.5507	0.8767	0.6764	
['RNA2', 'IH', 0.3, 'Sym', 500, 0]	S	134	192	158	16	1.1353	0.411	0.8933	0.563	
['RNA2', 'RFD', 0.4, 'Sym', 100, 0]	S	32	39	21	8	0.2366	0.4507	0.8	0.5766	
['RNA2', 'PD', 0.6, 'Sym', 3000, 0]	S	1533	1024	176	267	0.0384	0.5995	0.8517	0.7037	
['RNA2', 'PD', 0.4, 'Asym', 300, 0]	S	79	75	105	41	0.0228	0.513	0.6583	0.5766	
['RNA2', 'RkDN', 0.5, 'Asym', 500, 0]	S	181	134	116	69	0.0188	0.5746	0.724	0.6407	
['RNA2', 'RFD', 0.7, 'Asym', 1000, 0]	S	562	228	72	138	0.5227	0.7114	0.8029	0.7544	
['RNA2', 'RFD', 0.05, 'Sym', 300, 0]	S	13	151	134	2	0.2077	0.0793	0.8667	0.1453	
['RNA2', 'KDN', 0.6, 'Sym', 1000, 0]	S	498	308	92	102	0.0369	0.6179	0.83	0.7084	
['RNA2', 'RFD', 0.5, 'Sym', 300, 0]	S	119	107	43	31	0.2167	0.5265	0.7933	0.633	
['RNA2', 'FKDN', 0.1, 'Asym', 100, 0]	S	4	21	69	6	0.1331	0.16	0.4	0.2286	
['RNA2', 'KDN', 0.05, 'Sym', 500, 0]	S	21	236	239	4	0.0173	0.0817	0.84	0.1489	
['RNA2', 'FKDN', 0.3, 'Sym', 1000, 0]	S	191	261	439	109	0.4369	0.4226	0.6367	0.508	
['RNA2', 'PD', 0.5, 'Sym', 1000, 0]	S	379	246	254	121	0.0366	0.6064	0.758	0.6738	
['RNA2', 'RkDN', 0.05, 'Sym', 1000, 0]	S	39	407	543	11	0.0404	0.0874	0.78	0.1573	
['RNA2', 'FKDN', 0.2, 'Sym', 300, 0]	S	29	66	174	31	0.1898	0.3053	0.4833	0.3742	
['RNA2', 'FKDN', 0.5, 'Asym', 100, 0]	S	16	8	42	34	0.1337	0.6667	0.32	0.4324	
['RNA2', 'KDN', 0.2, 'Asym', 1000, 0]	S	163	409	391	37	0.0372	0.285	0.815	0.4223	
['RNA2', 'KDN', 0.4, 'Sym', 100, 0]	S	33	49	11	7	0.0104	0.4024	0.825	0.541	
['RNA2', 'RFD', 0.7, 'Sym', 100, 0]	S	53	27	3	17	0.1562	0.6625	0.7571	0.7067	
['RNA2', 'MCS', 0.05, 'Asym', 100, 0]	S	5	36	59	0	0.4758	0.122	1.0	0.2174	
['RNA2', 'PD', 0.2, 'Asym', 300, 0]	S	46	111	129	14	0.0158	0.293	0.7667	0.424	
['RNA2', 'RkDN', 0.05, 'Asym', 300, 0]	S	12	106	179	3	0.0139	0.1017	0.8	0.1805	
['RNA2', 'KDN', 0.1, 'Sym', 1000, 0]	S	88	458	442	12	0.0384	0.1612	0.88	0.2724	
['RNA2', 'RFD', 0.6, 'Asym', 500, 0]	S	235	120	80	65	0.2868	0.662	0.7833	0.7176	
['RNA2', 'KDN', 0.4, 'Asym', 100, 0]	S	34	26	34	6	0.0107	0.5667	0.85	0.68	
['RNA2', 'MCS', 0.1, 'Sym', 3000, 0]	S	300	2700	0	0	0.8425	0.1	1.0	0.1818	
['RNA2', 'IH', 0.1, 'Asym', 300, 0]	S	26	156	114	4	3.0655	0.1429	0.8667	0.2453	
['RNA2', 'RFD', 0.05, 'Sym', 3000, 0]	S	133	1192	1658	17	1.4233	0.1004	0.8867	0.1803	
['RNA2', 'PD', 0.6, 'Sym', 1000, 0]	S	461	260	140	139	0.0278	0.6394	0.7683	0.698	
['RNA2', 'FKDN', 0.7, 'Sym', 1000, 0]	S	368	172	128	332	0.4931	0.6815	0.5257	0.5935	
['RNA2', 'MCS', 0.4, 'Asym', 300, 0]	S	88	64	116	32	0.7828	0.5789	0.7333	0.6471	
['RNA2', 'RFD', 0.5, 'Asym', 1000, 0]	S	412	335	165	88	0.5205	0.5515	0.824	0.6608	
['RNA2', 'KDN', 0.6, 'Asym', 3000, 0]	S	1450	844	356	350	0.238	0.6321	0.8056	0.7084	
['RNA2', 'KDN', 0.4, 'Sym', 500, 0]	S	159	196	104	41	0.0182	0.4479	0.795	0.573	
['RNA2', 'MCS', 0.2, 'Asym', 300, 0]	S	44	71	169	16	1.0426	0.3826	0.7333	0.5029	
['RNA2', 'PD', 0.5, 'Asym', 300, 0]	S	114	58	92	36	0.0166	0.6628	0.76	0.7081	
['RNA2', 'RFD', 0.05, 'Sym', 500, 0]	S	21	215	260	4	0.272	0.089	0.84	0.1609	
['RNA2', 'PD', 0.2, 'Sym', 100, 0]	S	15	31	49	5	0.0133	0.3261	0.75	0.4545	
['RNA2', 'IH', 0.2, 'Asym', 1000, 0]	S	158	425	375	42	2.3412	0.271	0.79	0.4036	
['RNA2', 'RFD', 0.2, 'Asym', 3000, 0]	S	520	1195	1205	80	1.9617	0.3032	0.8667	0.4492	
['RNA2', 'RkDN', 0.05, 'Sym', 3000, 0]	S	129	1193	1657	21	0.2785	0.0976	0.86	0.1753	
['RNA2', 'PD', 0.7, 'Asym', 1000, 0]	S	500	150	150	200	0.0251	0.7692	0.7143	0.7407	
['RNA2', 'MCS', 0.1, 'Asym', 500, 0]	S	32	163	287	18	1.1103	0.1641	0.64	0.2612	
['RNA2', 'KDN', 0.7, 'Sym', 1000, 0]	S	532	234	66	168	0.0358	0.6945	0.76	0.7258	
['RNA2', 'MCS', 0.7, 'Sym', 1000, 0]	S	437	177	123	263	0.8115	0.7117	0.6243	0.6651	
['RNA2', 'RFD', 0.3, 'Asym', 1000, 0]	S	252	367	333	48	0.6744	0.4071	0.84	0.5484	
['RNA2', 'MCS', 0.3, 'Asym', 3000, 0]	S	703	775	1325	197	1.6573	0.4756	0.7811	0.5913	
['RNA2', 'MCS', 0.7, 'Sym', 300, 0]	S	106	56	34	104	0.5639	0.6543	0.5048	0.5699	
['RNA2', 'IH', 0.2, 'Asym', 100, 0]	S	17	38	42	3	0.7785	0.3091	0.85	0.4533	
['RNA2', 'MCS', 0.6, 'Sym', 500, 0]	S	163	124	76	137	1.0404	0.5679	0.5433	0.5554	
['RNA2', 'IH', 0.05, 'Asym', 3000, 0]	S	133	1277	1573	17	7.2427	0.0943	0.8867	0.1705	
['RNA2', 'RkDN', 0.5, 'Sym', 100, 0]	S	37	31	19	13	0.0109	0.5441	0.74	0.6271	
['RNA2', 'FKDN', 0.7, 'Sym', 300, 0]	S	73	41	49	137	0.2007	0.6404	0.3476	0.4506	
['RNA2', 'FKDN', 0.4, 'Sym', 500, 0]	S	123	123	177	77	0.2873	0.5	0.615	0.5516	
['RNA2', 'MCS', 0.5, 'Sym', 1000, 0]	S	351	217	283	149	0.8207	0.618	0.702	0.6573	
['RNA2', 'FKDN', 0.4, 'Asym', 300, 0]	S	54	49	131	66	0.1975	0.5243	0.45	0.4843	
['RNA2', 'KDN', 0.7, 'Asym', 300, 0]	S	174	51	39	36	0.0139	0.7733	0.8286	0.8	
['RNA2', 'RFD', 0.5, 'Sym', 500, 0]	S	186	165	85	64	0.2879	0.5299	0.744	0.619	
['RNA2', 'MCS', 0.3, 'Asym', 500, 0]	S	111	130	220	39	1.0705	0.4606	0.74	0.5678	
['RNA2', 'MCS', 0.4, 'Sym', 100, 0]	S	29	43	17	11	0.326	0.4028	0.725	0.5179	
['RNA2', 'RkDN', 0.1, 'Asym', 300, 0]	S	25	135	135	5	0.0138	0.1562	0.8333	0.2632	
['RNA2', 'MCS', 0.6, 'Asym', 500, 0]	S	187	74	126	113	1.0593	0.7165	0.6233	0.6667	
['RNA2', 'IH', 0.1, 'Sym', 100, 0]	S	7	47	43	3	0.6488	0.1296	0.7	0.2188	
['RNA2', 'FKDN', 0.6, 'Sym', 3000, 0]	S	1255	694	506	545	1.7567	0.6439	0.6972	0.6695	
['RNA2', 'KDN', 0.2, 'Asym', 300, 0]	S	45	106	134	15	0.014	0.298	0.75	0.4265	
['RNA2', 'IH', 0.5, 'Sym', 1000, 0]	S	422	345	155	78	2.1456	0.5502	0.844	0.6661	
['RNA2', 'RkDN', 0.5, 'Asym', 100, 0]	S	35	31	19	15	0.0107	0.5303	0.7	0.6034	
['RNA2', 'PD', 0.5, 'Sym', 3000, 0]	S	1173	810	690	327	0.0397	0.5915	0.782	0.6736	
['RNA2', 'IH', 0.3, 'Asym', 500, 0]	S	127	188	162	23	1.2587	0.4032	0.8467	0.5462	
['RNA2', 'IH', 0.2, 'Sym', 300, 0]	S	52	142	98	8	1.3063	0.268	0.8667	0.4094	
['RNA2', 'MCS', 0.7, 'Asym', 1000, 0]	S	458	130	170	242	0.8374	0.7789	0.6543	0.7112	
['RNA2', 'MCS', 0.2, 'Asym', 1000, 0]	S	155	283	517	45	0.9574	0.3539	0.775	0.4859	
['RNA2', 'RkDN', 0.6, 'Sym', 1000, 0]	S	472	269	131	128	0.0388	0.637	0.7867	0.704	
['RNA2', 'RkDN', 0.2, 'Asym', 500, 0]	S	73	184	216	27	0.0182	0.284	0.73	0.409	
['RNA2', 'PD', 0.05, 'Asym', 1000, 0]	S	36	379	571	14	0.026	0.0867	0.72	0.1548	
['RNA2', 'IH', 0.7, 'Asym', 100, 0]	S	54	19	11	16	0.4921	0.7397	0.7714	0.7552	
['RNA2', 'RkDN', 0.7, 'Asym', 500, 0]	S	261	85	65	89	0.0178	0.7543	0.7457	0.75	
['RNA2', 'KDN', 0.1, 'Asym', 100, 0]	S	9	41	49	1	0.0103	0.18	0.9	0.3	
['RNA2', 'KDN', 0.3, 'Sym', 1000, 0]	S	252	413	287	48	0.0374	0.3789	0.84	0.5223	
['RNA2', 'RFD', 0.6, 'Sym', 1000, 0]	S	487	304	96	113	0.7724	0.6157	0.8117	0.7002	
['RNA2', 'RFD', 0.1, 'Sym', 1000, 0]	S	89	467	433	11	0.6597	0.1601	0.89	0.2713	
['RNA2', 'PD', 0.7, 'Sym', 100, 0]	S	47	24	6	23	0.0132	0.662	0.6714	0.6667	
['RNA2', 'FKDN', 0.3, 'Asym', 100, 0]	S	9	5	65	21	0.2011	0.6429	0.3	0.4091	
['RNA2', 'RFD', 0.2, 'Sym', 500, 0]	S	77	227	173	23	0.2753	0.2533	0.77	0.3812	
['RNA2', 'RFD', 0.2, 'Sym', 300, 0]	S	51	123	117	9	0.2114	0.2931	0.85	0.4359	
['RNA2', 'PD', 0.7, 'Asym', 100, 0]	S	51	20	10	19	0.0138	0.7183	0.7286	0.7234	
['RNA2', 'FKDN', 0.7, 'Asym', 100, 0]	S	28	5	25	42	0.135	0.8485	0.4	0.5437	
['RNA2', 'RkDN', 0.2, 'Sym', 1000, 0]	S	162	373	427	38	0.039	0.3028	0.81	0.4408	
['RNA2', 'RkDN', 0.4, 'Asym', 500, 0]	S	153	153	147	47	0.0193	0.5	0.765	0.6047	
['RNA2', 'KDN', 0.1, 'Sym', 300, 0]	S	27	156	114	3	0.0138	0.1475	0.9	0.2535	
['RNA2', 'RkDN', 0.7, 'Sym', 1000, 0]	S	505	220	80	195	0.0404	0.6966	0.7214	0.7088	
['RNA2', 'MCS', 0.3, 'Sym', 100, 0]	S	30	70	0	0	0.1756	0.3	1.0	0.4615	
['RNA2', 'RkDN', 0.05, 'Sym', 100, 0]	S	3	53	42	2	0.0107	0.0536	0.6	0.0984	
['RNA2', 'FKDN', 0.4, 'Sym', 1000, 0]	S	231	253	347	169	0.4727	0.4773	0.5775	0.5226	
['RNA2', 'PD', 0.3, 'Sym', 3000, 0]	S	699	1050	1050	201	0.0415	0.3997	0.7767	0.5277	
['RNA2', 'KDN', 0.5, 'Sym', 500, 0]	S	210	178	72	40	0.0181	0.5412	0.84	0.6583	
['RNA2', 'KDN', 0.6, 'Asym', 100, 0]	S	55	19	21	5	0.0108	0.7432	0.9167	0.8209	
['RNA2', 'RkDN', 0.05, 'Asym', 100, 0]	S	5	49	46	0	0.0107	0.0926	1.0	0.1695	
['RNA2', 'PD', 0.3, 'Asym', 1000, 0]	S	218	274	426	82	0.0272	0.4431	0.7267	0.5505	
['RNA2', 'KDN', 0.5, 'Asym', 300, 0]	S	109	79	71	41	0.0142	0.5798	0.7267	0.645	
['RNA2', 'KDN', 0.2, 'Asym', 3000, 0]	S	517	1226	1174	83	0.2483	0.2966	0.8617	0.4413	
['RNA2', 'RkDN', 0.1, 'Sym', 3000, 0]	S	244	1127	1573	56	0.2941	0.178	0.8133	0.292	
['RNA2', 'MCS', 0.5, 'Sym', 100, 0]	S	50	50	0	0	0.1825	0.5	1.0	0.6667	
['RNA2', 'FKDN', 0.05, 'Sym', 1000, 0]	S	35	264	686	15	0.4503	0.1171	0.7	0.2006	
['RNA2', 'RFD', 0.2, 'Asym', 500, 0]	S	82	190	210	18	0.2831	0.3015	0.82	0.4409	
['RNA2', 'IH', 0.3, 'Sym', 100, 0]	S	22	39	31	8	0.8796	0.3607	0.7333	0.4835	
['RNA2', 'MCS', 0.6, 'Sym', 1000, 0]	S	400	197	203	200	1.2725	0.67	0.6667	0.6683	
['RNA2', 'RFD', 0.5, 'Sym', 1000, 0]	S	402	350	150	98	0.6929	0.5346	0.804	0.6422	
['RNA2', 'RFD', 0.1, 'Asym', 3000, 0]	S	262	1225	1475	38	1.4754	0.1762	0.8733	0.2932	
['RNA2', 'RFD', 0.7, 'Sym', 500, 0]	S	280	114	36	70	0.4046	0.7107	0.8	0.7527	
['RNA2', 'RFD', 0.05, 'Asym', 500, 0]	S	17	220	255	8	0.2766	0.0717	0.68	0.1298	
['RNA2', 'RFD', 0.3, 'Sym', 100, 0]	S	24	47	23	6	0.2246	0.338	0.8	0.4752	
['RNA2', 'IH', 0.5, 'Sym', 500, 0]	S	196	181	69	54	1.8153	0.5199	0.784	0.6252	
['RNA2', 'RFD', 0.5, 'Asym', 500, 0]	S	189	143	107	61	0.4336	0.5693	0.756	0.6495	
['RNA2', 'PD', 0.4, 'Sym', 100, 0]	S	26	25	35	14	0.0133	0.5098	0.65	0.5714	
['RNA2', 'IH', 0.2, 'Asym', 3000, 0]	S	526	1184	1216	74	10.9203	0.3076	0.8767	0.4554	
['RNA2', 'MCS', 0.1, 'Sym', 100, 0]	S	7	41	49	3	0.4901	0.1458	0.7	0.2414	
['RNA2', 'KDN', 0.05, 'Sym', 1000, 0]	S	47	431	519	3	0.0395	0.0983	0.94	0.178	
['RNA2', 'IH', 0.3, 'Sym', 1000, 0]	S	263	387	313	37	2.1012	0.4046	0.8767	0.5537	
['RNA2', 'MCS', 0.6, 'Sym', 100, 0]	S	35	24	16	25	0.6315	0.5932	0.5833	0.5882	
['RNA2', 'IH', 0.6, 'Asym', 100, 0]	S	44	22	18	16	0.7681	0.6667	0.7333	0.6984	
['RNA2', 'RFD', 0.05, 'Sym', 1000, 0]	S	42	466	484	8	0.4916	0.0827	0.84	0.1505	
['RNA2', 'RFD', 0.3, 'Asym', 100, 0]	S	20	25	45	10	0.1544	0.4444	0.6667	0.5333	
['RNA2', 'IH', 0.5, 'Asym', 500, 0]	S	212	149	101	38	1.2669	0.5873	0.848	0.6939	
['RNA2', 'PD', 0.4, 'Asym', 100, 0]	S	25	23	37	15	0.0205	0.5208	0.625	0.5682	
['RNA2', 'RFD', 0.4, 'Sym', 500, 0]	S	167	195	105	33	0.4109	0.4613	0.835	0.5943	
['RNA2', 'IH', 0.4, 'Asym', 500, 0]	S	170	179	121	30	1.782	0.4871	0.85	0.6193	
['RNA2', 'PD', 0.4, 'Sym', 1000, 0]	S	340	354	246	60	0.026	0.4899	0.85	0.6216	
['RNA2', 'IH', 0.7, 'Asym', 3000, 0]	S	1764	671	229	336	8.881	0.7244	0.84	0.7779	
['RNA2', 'FKDN', 0.3, 'Sym', 300, 0]	S	45	56	154	45	0.2036	0.4455	0.5	0.4712	
['RNA2', 'MCS', 0.1, 'Sym', 1000, 0]	S	73	324	576	27	0.9639	0.1839	0.73	0.2938	
['RNA2', 'KDN', 0.5, 'Sym', 1000, 0]	S	386	336	164	114	0.0504	0.5346	0.772	0.6318	
['RNA2', 'MCS', 0.4, 'Asym', 100, 0]	S	24	12	48	16	0.5329	0.6667	0.6	0.6316	
['RNA2', 'RFD', 0.4, 'Asym', 3000, 0]	S	1041	1057	743	159	1.5487	0.4962	0.8675	0.6313	
['RNA2', 'FKDN', 0.2, 'Sym', 1000, 0]	S	128	245	555	72	0.4443	0.3432	0.64	0.4468	
['RNA2', 'RkDN', 0.5, 'Sym', 300, 0]	S	110	81	69	40	0.0144	0.5759	0.7333	0.6452	
['RNA2', 'IH', 0.1, 'Asym', 100, 0]	S	6	40	50	4	0.5147	0.1304	0.6	0.2143	
['RNA2', 'RkDN', 0.7, 'Asym', 1000, 0]	S	493	163	137	207	0.0544	0.7515	0.7043	0.7271	
['RNA2', 'IH', 0.05, 'Asym', 500, 0]	S	24	231	244	1	1.2997	0.0941	0.96	0.1714	
['RNA2', 'PD', 0.4, 'Asym', 1000, 0]	S	309	299	301	91	0.0257	0.5082	0.7725	0.6131	
['RNA2', 'PD', 0.7, 'Sym', 300, 0]	S	152	68	22	58	0.0155	0.6909	0.7238	0.707	
['RNA2', 'FKDN', 0.3, 'Asym', 300, 0]	S	41	56	154	49	0.2911	0.4227	0.4556	0.4385	
['RNA2', 'MCS', 0.4, 'Sym', 300, 0]	S	81	70	110	39	0.9666	0.5364	0.675	0.5978	
['RNA2', 'KDN', 0.5, 'Asym', 1000, 0]	S	417	335	165	83	0.0378	0.5545	0.834	0.6661	
['RNA2', 'RFD', 0.5, 'Sym', 100, 0]	S	40	33	17	10	0.157	0.5479	0.8	0.6504	
['RNA2', 'FKDN', 0.05, 'Asym', 1000, 0]	S	31	292	658	19	0.4749	0.096	0.62	0.1662	
['RNA2', 'KDN', 0.3, 'Asym', 100, 0]	S	26	40	30	4	0.0112	0.3939	0.8667	0.5417	
['RNA2', 'PD', 0.1, 'Asym', 500, 0]	S	29	231	219	21	0.0184	0.1115	0.58	0.1871	
['RNA2', 'RkDN', 0.05, 'Sym', 300, 0]	S	8	134	151	7	0.0143	0.0563	0.5333	0.1019	
['RNA2', 'PD', 0.6, 'Asym', 500, 0]	S	217	126	74	83	0.0181	0.6327	0.7233	0.675	
['RNA2', 'PD', 0.1, 'Sym', 1000, 0]	S	78	400	500	22	0.0254	0.1632	0.78	0.2699	
['RNA2', 'FKDN', 0.05, 'Sym', 3000, 0]	S	114	926	1924	36	1.4207	0.1096	0.76	0.1916	
['RNA2', 'KDN', 0.6, 'Sym', 3000, 0]	S	1496	926	274	304	0.2366	0.6177	0.8311	0.7087	
['RNA2', 'PD', 0.2, 'Asym', 100, 0]	S	13	37	43	7	0.0131	0.26	0.65	0.3714	
['RNA2', 'RkDN', 0.7, 'Sym', 100, 0]	S	46	28	2	24	0.0106	0.6216	0.6571	0.6389	
['RNA2', 'IH', 0.05, 'Sym', 100, 0]	S	5	61	34	0	0.3853	0.0758	1.0	0.1408	
['RNA2', 'RkDN', 0.1, 'Sym', 1000, 0]	S	82	385	515	18	0.0417	0.1756	0.82	0.2892	
['RNA2', 'FKDN', 0.05, 'Asym', 100, 0]	S	2	12	83	3	0.1312	0.1429	0.4	0.2105	
['RNA2', 'FKDN', 0.5, 'Asym', 1000, 0]	S	319	238	262	181	0.4963	0.5727	0.638	0.6036	
['RNA2', 'FKDN', 0.1, 'Sym', 300, 0]	S	14	59	211	16	0.1904	0.1918	0.4667	0.2718	
['RNA2', 'FKDN', 0.05, 'Sym', 300, 0]	S	11	67	218	4	0.1993	0.141	0.7333	0.2366	
['RNA2', 'KDN', 0.05, 'Asym', 1000, 0]	S	42	437	513	8	0.0371	0.0877	0.84	0.1588	
['RNA2', 'MCS', 0.3, 'Sym', 1000, 0]	S	246	275	425	54	1.32	0.4722	0.82	0.5993	
['RNA2', 'RkDN', 0.2, 'Asym', 100, 0]	S	15	36	44	5	0.0102	0.2941	0.75	0.4225	
['RNA2', 'PD', 0.2, 'Sym', 300, 0]	S	44	114	126	16	0.0155	0.2785	0.7333	0.4037	
['RNA2', 'IH', 0.2, 'Asym', 500, 0]	S	80	204	196	20	1.2053	0.2817	0.8	0.4167	
['RNA2', 'KDN', 0.6, 'Asym', 300, 0]	S	141	68	52	39	0.0145	0.6746	0.7833	0.7249	
['RNA2', 'RkDN', 0.7, 'Asym', 100, 0]	S	59	19	11	11	0.011	0.7564	0.8429	0.7973	
['RNA2', 'FKDN', 0.5, 'Sym', 3000, 0]	S	1017	776	724	483	2.0807	0.5672	0.678	0.6177	
['RNA2', 'KDN', 0.3, 'Asym', 1000, 0]	S	246	382	318	54	0.0519	0.3917	0.82	0.5302	
['RNA2', 'KDN', 0.6, 'Asym', 1000, 0]	S	513	290	110	87	0.0349	0.6389	0.855	0.7313	
['RNA2', 'PD', 0.6, 'Asym', 100, 0]	S	39	28	12	21	0.0128	0.5821	0.65	0.6142	
['RNA2', 'MCS', 0.1, 'Sym', 300, 0]	S	30	270	0	0	0.2247	0.1	1.0	0.1818	
['RNA2', 'PD', 0.05, 'Sym', 300, 0]	S	14	159	126	1	0.0229	0.0809	0.9333	0.1489	
['RNA2', 'KDN', 0.1, 'Asym', 300, 0]	S	25	143	127	5	0.0137	0.1488	0.8333	0.2525	
['RNA2', 'KDN', 0.1, 'Sym', 3000, 0]	S	254	1192	1508	46	0.2584	0.1757	0.8467	0.291	
['RNA2', 'RFD', 0.7, 'Sym', 1000, 0]	S	533	241	59	167	0.5851	0.6886	0.7614	0.7232	
['RNA2', 'KDN', 0.3, 'Sym', 3000, 0]	S	772	1128	972	128	0.252	0.4063	0.8578	0.5514	
['RNA2', 'FKDN', 0.3, 'Asym', 1000, 0]	S	183	233	467	117	0.6058	0.4399	0.61	0.5112	
['RNA2', 'RFD', 0.4, 'Asym', 500, 0]	S	174	165	135	26	0.4146	0.5133	0.87	0.6456	
['RNA2', 'MCS', 0.05, 'Asym', 1000, 0]	S	42	537	413	8	0.5514	0.0725	0.84	0.1335	
['RNA2', 'RkDN', 0.4, 'Asym', 1000, 0]	S	303	293	307	97	0.04	0.5084	0.7575	0.6084	
['RNA2', 'RFD', 0.2, 'Sym', 1000, 0]	S	167	431	369	33	0.4915	0.2793	0.835	0.4185	
['RNA2', 'PD', 0.6, 'Asym', 1000, 0]	S	511	222	178	89	0.0363	0.6971	0.8517	0.7667	
['RNA2', 'KDN', 0.5, 'Sym', 300, 0]	S	136	115	35	14	0.0139	0.5418	0.9067	0.6783	
