['RNA1', 'ERL', 0.1, 'Sym', 1000, 3]	S	45	291	609	55	8.4428	0.1339	0.45	0.2064	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 1000, 4]	S	52	270	630	48	10.5763	0.1615	0.52	0.2464	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 1000, 5]	S	49	262	638	51	8.2241	0.1576	0.49	0.2384	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 1000, 6]	S	44	259	641	56	11.7298	0.1452	0.44	0.2184	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 1000, 7]	S	45	267	633	55	10.7097	0.1442	0.45	0.2184	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 1000, 8]	S	46	245	655	54	9.3689	0.1581	0.46	0.2353	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 1000, 9]	S	50	205	695	50	9.6405	0.1961	0.5	0.2817	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 5000, 0]	S	1662	798	1702	838	24.2567	0.6756	0.6648	0.6702	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 5000, 1]	S	1591	766	1734	909	23.2976	0.675	0.6364	0.6551	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 5000, 2]	S	1526	761	1739	974	19.3611	0.6672	0.6104	0.6376	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 5000, 3]	S	1573	769	1731	927	19.5442	0.6716	0.6292	0.6497	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 5000, 4]	S	1657	712	1788	843	23.1911	0.6995	0.6628	0.6806	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 5000, 5]	S	1593	771	1729	907	24.7175	0.6739	0.6372	0.655	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 5000, 6]	S	1592	772	1728	908	23.1223	0.6734	0.6368	0.6546	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 5000, 7]	S	1630	820	1680	870	23.8455	0.6653	0.652	0.6586	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 5000, 8]	S	1608	813	1687	892	21.7915	0.6642	0.6432	0.6535	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 5000, 9]	S	1662	771	1729	838	21.9533	0.6831	0.6648	0.6738	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Sym', 3000, 0]	S	1277	444	756	523	13.2309	0.742	0.7094	0.7254	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Sym', 3000, 1]	S	1255	464	736	545	13.8246	0.7301	0.6972	0.7133	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Sym', 3000, 2]	S	1408	489	711	392	12.8857	0.7422	0.7822	0.7617	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Sym', 3000, 3]	S	1305	441	759	495	12.7583	0.7474	0.725	0.736	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Sym', 3000, 4]	S	1365	462	738	435	14.4942	0.7471	0.7583	0.7527	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Sym', 3000, 5]	S	1346	566	634	454	12.9308	0.704	0.7478	0.7252	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Sym', 3000, 6]	S	1270	538	662	530	12.9663	0.7024	0.7056	0.704	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Sym', 3000, 7]	S	1320	505	695	480	14.0981	0.7233	0.7333	0.7283	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Sym', 3000, 8]	S	1252	471	729	548	12.9069	0.7266	0.6956	0.7108	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Sym', 3000, 9]	S	1319	438	762	481	12.9747	0.7507	0.7328	0.7416	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Sym', 5000, 0]	S	588	1154	2346	912	25.895	0.3375	0.392	0.3627	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Sym', 5000, 1]	S	667	921	2579	833	26.3291	0.42	0.4447	0.432	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Sym', 5000, 2]	S	695	975	2525	805	26.1573	0.4162	0.4633	0.4385	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Sym', 5000, 3]	S	605	996	2504	895	26.3646	0.3779	0.4033	0.3902	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Sym', 5000, 4]	S	635	996	2504	865	21.3876	0.3893	0.4233	0.4056	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Sym', 5000, 5]	S	637	903	2597	863	23.2603	0.4136	0.4247	0.4191	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Sym', 5000, 6]	S	643	941	2559	857	25.5382	0.4059	0.4287	0.417	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Sym', 5000, 7]	S	644	971	2529	856	24.4708	0.3988	0.4293	0.4135	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Sym', 5000, 8]	S	658	1009	2491	842	28.4022	0.3947	0.4387	0.4155	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Sym', 5000, 9]	S	663	969	2531	837	27.8973	0.4062	0.442	0.4234	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Asym', 300, 0]	S	19	63	207	11	5.5044	0.2317	0.6333	0.3393	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Asym', 300, 1]	S	21	70	200	9	6.0435	0.2308	0.7	0.3471	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Asym', 300, 2]	S	27	65	205	3	5.1048	0.2935	0.9	0.4426	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Asym', 300, 3]	S	24	70	200	6	6.2088	0.2553	0.8	0.3871	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Asym', 300, 4]	S	21	83	187	9	5.2333	0.2019	0.7	0.3134	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Asym', 300, 5]	S	22	52	218	8	5.6917	0.2973	0.7333	0.4231	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Asym', 300, 6]	S	21	79	191	9	5.7678	0.21	0.7	0.3231	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Asym', 300, 7]	S	22	68	202	8	6.2251	0.2444	0.7333	0.3667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Asym', 300, 8]	S	16	76	194	14	4.9138	0.1739	0.5333	0.2623	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Asym', 300, 9]	S	18	58	212	12	5.0961	0.2368	0.6	0.3396	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Asym', 100, 0]	S	47	10	30	13	9.3622	0.8246	0.7833	0.8034	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Asym', 100, 1]	S	48	7	33	12	9.1834	0.8727	0.8	0.8348	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Asym', 100, 2]	S	48	4	36	12	9.7113	0.9231	0.8	0.8571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Asym', 100, 3]	S	47	5	35	13	9.1506	0.9038	0.7833	0.8393	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Asym', 100, 4]	S	47	3	37	13	9.628	0.94	0.7833	0.8545	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Asym', 100, 5]	S	48	4	36	12	9.1648	0.9231	0.8	0.8571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Asym', 100, 6]	S	54	13	27	6	9.3504	0.806	0.9	0.8504	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Asym', 100, 7]	S	41	7	33	19	9.1896	0.8542	0.6833	0.7593	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Asym', 100, 8]	S	49	6	34	11	9.6664	0.8909	0.8167	0.8522	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.6, 'Asym', 100, 9]	S	51	3	37	9	10.1733	0.9444	0.85	0.8947	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 5000, 0]	S	425	1143	2857	575	74.4992	0.271	0.425	0.331	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 5000, 1]	S	443	1125	2875	557	72.7097	0.2825	0.443	0.345	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 5000, 2]	S	475	1085	2915	525	53.4297	0.3045	0.475	0.3711	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 5000, 3]	S	485	1063	2937	515	64.7771	0.3133	0.485	0.3807	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 5000, 4]	S	454	1073	2927	546	62.038	0.2973	0.454	0.3593	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 5000, 5]	S	438	1081	2919	562	68.6872	0.2883	0.438	0.3478	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 5000, 6]	S	419	1110	2890	581	62.8559	0.274	0.419	0.3314	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 5000, 7]	S	454	1101	2899	546	65.2154	0.292	0.454	0.3554	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 5000, 8]	S	480	1157	2843	520	62.9167	0.2932	0.48	0.3641	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 5000, 9]	S	438	1194	2806	562	58.2285	0.2684	0.438	0.3328	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 100, 0]	S	1	23	72	4	4.4705	0.0417	0.2	0.069	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 100, 1]	S	4	16	79	1	4.669	0.2	0.8	0.32	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 100, 2]	S	3	19	76	2	4.4151	0.1364	0.6	0.2222	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 100, 3]	S	4	20	75	1	4.4768	0.1667	0.8	0.2759	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 100, 4]	S	5	11	84	0	4.2681	0.3125	1.0	0.4762	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 100, 5]	S	1	20	75	4	4.3548	0.0476	0.2	0.0769	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 100, 6]	S	3	17	78	2	4.4912	0.15	0.6	0.24	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 100, 7]	S	4	20	75	1	4.5748	0.1667	0.8	0.2759	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 100, 8]	S	4	19	76	1	4.3192	0.1739	0.8	0.2857	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 100, 9]	S	4	16	79	1	4.255	0.2	0.8	0.32	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Sym', 500, 0]	S	294	55	95	56	6.6772	0.8424	0.84	0.8412	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Sym', 500, 1]	S	281	47	103	69	5.5667	0.8567	0.8029	0.8289	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Sym', 500, 2]	S	278	61	89	72	6.1981	0.8201	0.7943	0.807	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Sym', 500, 3]	S	284	31	119	66	5.9177	0.9016	0.8114	0.8541	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Sym', 500, 4]	S	297	53	97	53	6.2261	0.8486	0.8486	0.8486	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Sym', 500, 5]	S	302	71	79	48	5.8113	0.8097	0.8629	0.8354	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Sym', 500, 6]	S	293	60	90	57	6.1837	0.83	0.8371	0.8336	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Sym', 500, 7]	S	294	53	97	56	6.0574	0.8473	0.84	0.8436	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Sym', 500, 8]	S	287	72	78	63	5.523	0.7994	0.82	0.8096	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Sym', 500, 9]	S	279	50	100	71	6.0331	0.848	0.7971	0.8218	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 10000, 0]	S	2696	3581	2419	1304	82.9678	0.4295	0.674	0.5247	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 10000, 1]	S	1820	1666	4334	2180	89.8838	0.5221	0.455	0.4862	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 10000, 2]	S	1956	1745	4255	2044	96.4612	0.5285	0.489	0.508	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 10000, 3]	S	1982	1899	4101	2018	98.3223	0.5107	0.4955	0.503	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 10000, 4]	S	2019	1795	4205	1981	103.2755	0.5294	0.5048	0.5168	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 10000, 5]	S	1890	1856	4144	2110	109.7407	0.5045	0.4725	0.488	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 10000, 6]	S	1809	1759	4241	2191	81.4355	0.507	0.4522	0.4781	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 10000, 7]	S	1845	1707	4293	2155	118.4553	0.5194	0.4612	0.4886	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 10000, 8]	S	1871	1730	4270	2129	90.0935	0.5196	0.4678	0.4923	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 10000, 9]	S	2069	1748	4252	1931	108.7274	0.542	0.5172	0.5294	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 10000, 0]	S	822	2207	5793	1178	94.2472	0.2714	0.411	0.3269	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 10000, 1]	S	780	2273	5727	1220	122.914	0.2555	0.39	0.3087	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 10000, 2]	S	807	2385	5615	1193	91.218	0.2528	0.4035	0.3109	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 10000, 3]	S	776	2241	5759	1224	73.8693	0.2572	0.388	0.3093	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 10000, 4]	S	782	2369	5631	1218	105.7789	0.2482	0.391	0.3036	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 10000, 5]	S	844	2333	5667	1156	139.3587	0.2657	0.422	0.3261	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 10000, 6]	S	787	2256	5744	1213	87.7809	0.2586	0.3935	0.3121	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 10000, 7]	S	792	2192	5808	1208	115.7373	0.2654	0.396	0.3178	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 10000, 8]	S	744	2192	5808	1256	108.9324	0.2534	0.372	0.3015	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 10000, 9]	S	813	2196	5804	1187	85.5091	0.2702	0.4065	0.3246	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 3000, 0]	S	67	871	1979	83	18.7081	0.0714	0.4467	0.1232	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 3000, 1]	S	64	823	2027	86	17.0855	0.0722	0.4267	0.1234	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 3000, 2]	S	65	887	1963	85	16.4358	0.0683	0.4333	0.118	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 3000, 3]	S	56	818	2032	94	18.1746	0.0641	0.3733	0.1094	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 3000, 4]	S	76	866	1984	74	17.8574	0.0807	0.5067	0.1392	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 3000, 5]	S	59	902	1948	91	19.2728	0.0614	0.3933	0.1062	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 3000, 6]	S	71	821	2029	79	15.6361	0.0796	0.4733	0.1363	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 3000, 7]	S	57	856	1994	93	16.19	0.0624	0.38	0.1072	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 3000, 8]	S	64	881	1969	86	18.3541	0.0677	0.4267	0.1169	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 3000, 9]	S	67	870	1980	83	23.1737	0.0715	0.4467	0.1233	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 100, 0]	S	43	10	40	7	9.2239	0.8113	0.86	0.835	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 100, 1]	S	43	6	44	7	10.0065	0.8776	0.86	0.8687	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 100, 2]	S	39	6	44	11	9.545	0.8667	0.78	0.8211	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 100, 3]	S	41	7	43	9	9.532	0.8542	0.82	0.8367	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
