['RNA1', 'CleanLab', 0.2, 'Asym', 300, 1]	S	29	91	149	31	0.985	0.2417	0.4833	0.3222	
['RNA1', 'CleanLab', 0.2, 'Asym', 300, 2]	S	41	80	160	19	0.9285	0.3388	0.6833	0.453	
['RNA1', 'CleanLab', 0.2, 'Asym', 300, 3]	S	37	82	158	23	0.9715	0.3109	0.6167	0.4134	
['RNA1', 'CleanLab', 0.2, 'Asym', 300, 4]	S	36	76	164	24	1.5217	0.3214	0.6	0.4186	
['RNA1', 'CleanLab', 0.3, 'Asym', 300, 0]	S	47	85	125	43	0.9851	0.3561	0.5222	0.4234	
['RNA1', 'CleanLab', 0.3, 'Asym', 300, 1]	S	46	86	124	44	1.4835	0.3485	0.5111	0.4144	
['RNA1', 'CleanLab', 0.3, 'Asym', 300, 2]	S	48	65	145	42	0.9033	0.4248	0.5333	0.4729	
['RNA1', 'CleanLab', 0.3, 'Asym', 300, 3]	S	54	56	154	36	0.947	0.4909	0.6	0.54	
['RNA1', 'CleanLab', 0.3, 'Asym', 300, 4]	S	52	86	124	38	0.9212	0.3768	0.5778	0.4561	
['RNA1', 'CleanLab', 0.4, 'Asym', 300, 0]	S	62	55	125	58	1.122	0.5299	0.5167	0.5232	
['RNA1', 'CleanLab', 0.4, 'Asym', 300, 1]	S	66	48	132	54	0.9021	0.5789	0.55	0.5641	
['RNA1', 'CleanLab', 0.4, 'Asym', 300, 2]	S	67	52	128	53	0.9388	0.563	0.5583	0.5607	
['RNA1', 'CleanLab', 0.4, 'Asym', 300, 3]	S	75	52	128	45	1.0925	0.5906	0.625	0.6073	
['RNA1', 'CleanLab', 0.4, 'Asym', 300, 4]	S	69	50	130	51	0.9047	0.5798	0.575	0.5774	
['RNA1', 'CleanLab', 0.5, 'Asym', 300, 0]	S	83	62	88	67	0.9261	0.5724	0.5533	0.5627	
['RNA1', 'CleanLab', 0.5, 'Asym', 300, 1]	S	79	42	108	71	0.8824	0.6529	0.5267	0.583	
['RNA1', 'CleanLab', 0.5, 'Asym', 300, 2]	S	87	63	87	63	0.8651	0.58	0.58	0.58	
['RNA1', 'CleanLab', 0.5, 'Asym', 300, 3]	S	97	44	106	53	1.023	0.6879	0.6467	0.6667	
['RNA1', 'CleanLab', 0.5, 'Asym', 300, 4]	S	84	50	100	66	0.936	0.6269	0.56	0.5915	
['RNA1', 'CleanLab', 0.6, 'Asym', 300, 0]	S	92	43	77	88	0.8949	0.6815	0.5111	0.5841	
['RNA1', 'CleanLab', 0.6, 'Asym', 300, 1]	S	98	48	72	82	0.8877	0.6712	0.5444	0.6012	
['RNA1', 'CleanLab', 0.6, 'Asym', 300, 2]	S	95	42	78	85	1.035	0.6934	0.5278	0.5994	
['RNA1', 'CleanLab', 0.6, 'Asym', 300, 3]	S	102	38	82	78	1.2071	0.7286	0.5667	0.6375	
['RNA1', 'CleanLab', 0.6, 'Asym', 300, 4]	S	102	46	74	78	0.9081	0.6892	0.5667	0.622	
['RNA1', 'CleanLab', 0.7, 'Asym', 300, 0]	S	119	25	65	91	0.888	0.8264	0.5667	0.6723	
['RNA1', 'CleanLab', 0.7, 'Asym', 300, 1]	S	108	22	68	102	1.0794	0.8308	0.5143	0.6353	
['RNA1', 'CleanLab', 0.7, 'Asym', 300, 2]	S	126	31	59	84	0.9528	0.8025	0.6	0.6866	
['RNA1', 'CleanLab', 0.7, 'Asym', 300, 3]	S	111	30	60	99	0.9172	0.7872	0.5286	0.6325	
['RNA1', 'CleanLab', 0.7, 'Asym', 300, 4]	S	109	21	69	101	0.8981	0.8385	0.519	0.6412	
['RNA1', 'CleanLab', 0.8, 'Asym', 300, 0]	S	122	14	46	118	0.9652	0.8971	0.5083	0.6489	
['RNA1', 'CleanLab', 0.8, 'Asym', 300, 1]	S	124	22	38	116	0.9885	0.8493	0.5167	0.6425	
['RNA1', 'CleanLab', 0.8, 'Asym', 300, 2]	S	137	19	41	103	0.9187	0.8782	0.5708	0.6919	
['RNA1', 'CleanLab', 0.8, 'Asym', 300, 3]	S	113	26	34	127	0.9237	0.8129	0.4708	0.5963	
['RNA1', 'CleanLab', 0.8, 'Asym', 300, 4]	S	136	11	49	104	0.9714	0.9252	0.5667	0.7028	
['RNA1', 'CleanLab', 0.9, 'Asym', 300, 0]	S	140	9	21	130	0.9455	0.9396	0.5185	0.6683	
['RNA1', 'CleanLab', 0.9, 'Asym', 300, 1]	S	134	23	7	136	0.9045	0.8535	0.4963	0.6276	
['RNA1', 'CleanLab', 0.9, 'Asym', 300, 2]	S	153	14	16	117	0.9098	0.9162	0.5667	0.7002	
['RNA1', 'CleanLab', 0.9, 'Asym', 300, 3]	S	133	17	13	137	0.9109	0.8867	0.4926	0.6333	
['RNA1', 'CleanLab', 0.9, 'Asym', 300, 4]	S	140	13	17	130	0.9592	0.915	0.5185	0.6619	
['RNA1', 'CleanLab', 0.05, 'Sym', 300, 0]	S	10	103	182	5	0.9033	0.0885	0.6667	0.1562	
['RNA1', 'CleanLab', 0.05, 'Sym', 300, 1]	S	14	97	188	1	0.9481	0.1261	0.9333	0.2222	
['RNA1', 'CleanLab', 0.05, 'Sym', 300, 2]	S	7	94	191	8	1.0983	0.0693	0.4667	0.1207	
['RNA1', 'CleanLab', 0.05, 'Sym', 300, 3]	S	12	86	199	3	0.9009	0.1224	0.8	0.2124	
['RNA1', 'CleanLab', 0.05, 'Sym', 300, 4]	S	12	83	202	3	1.0127	0.1263	0.8	0.2182	
['RNA1', 'CleanLab', 0.1, 'Sym', 300, 0]	S	21	90	180	9	0.8156	0.1892	0.7	0.2979	
['RNA1', 'CleanLab', 0.1, 'Sym', 300, 1]	S	21	86	184	9	0.9716	0.1963	0.7	0.3066	
['RNA1', 'CleanLab', 0.1, 'Sym', 300, 2]	S	21	92	178	9	0.9477	0.1858	0.7	0.2937	
['RNA1', 'CleanLab', 0.1, 'Sym', 300, 3]	S	19	91	179	11	0.8967	0.1727	0.6333	0.2714	
['RNA1', 'CleanLab', 0.1, 'Sym', 300, 4]	S	14	79	191	16	1.2445	0.1505	0.4667	0.2276	
['RNA1', 'CleanLab', 0.2, 'Sym', 300, 0]	S	37	90	150	23	0.9379	0.2913	0.6167	0.3957	
['RNA1', 'CleanLab', 0.2, 'Sym', 300, 1]	S	43	81	159	17	0.9701	0.3468	0.7167	0.4674	
['RNA1', 'CleanLab', 0.2, 'Sym', 300, 2]	S	38	92	148	22	0.8979	0.2923	0.6333	0.4	
['RNA1', 'CleanLab', 0.2, 'Sym', 300, 3]	S	46	80	160	14	0.8616	0.3651	0.7667	0.4946	
['RNA1', 'CleanLab', 0.2, 'Sym', 300, 4]	S	42	88	152	18	0.9807	0.3231	0.7	0.4421	
['RNA1', 'CleanLab', 0.3, 'Sym', 300, 0]	S	60	90	120	30	0.9088	0.4	0.6667	0.5	
['RNA1', 'CleanLab', 0.3, 'Sym', 300, 1]	S	57	72	138	33	1.1124	0.4419	0.6333	0.5205	
['RNA1', 'CleanLab', 0.3, 'Sym', 300, 2]	S	55	82	128	35	0.9286	0.4015	0.6111	0.4846	
['RNA1', 'CleanLab', 0.3, 'Sym', 300, 3]	S	58	73	137	32	0.9045	0.4427	0.6444	0.5249	
['RNA1', 'CleanLab', 0.3, 'Sym', 300, 4]	S	57	90	120	33	0.8906	0.3878	0.6333	0.481	
['RNA1', 'CleanLab', 0.3, 'Sym', 500, 0]	S	104	122	228	46	1.4023	0.4602	0.6933	0.5532	
['RNA1', 'CleanLab', 0.3, 'Sym', 500, 1]	S	104	127	223	46	1.3201	0.4502	0.6933	0.5459	
['RNA1', 'CleanLab', 0.3, 'Sym', 500, 2]	S	93	111	239	57	1.2514	0.4559	0.62	0.5254	
['RNA1', 'CleanLab', 0.3, 'Sym', 500, 3]	S	87	106	244	63	1.3559	0.4508	0.58	0.5073	
['RNA1', 'CleanLab', 0.3, 'Sym', 500, 4]	S	87	113	237	63	1.267	0.435	0.58	0.4971	
['RNA1', 'CleanLab', 0.2, 'Sym', 500, 0]	S	62	112	288	38	1.2585	0.3563	0.62	0.4526	
['RNA1', 'CleanLab', 0.2, 'Sym', 500, 1]	S	69	109	291	31	1.3573	0.3876	0.69	0.4964	
['RNA1', 'CleanLab', 0.2, 'Sym', 500, 2]	S	66	130	270	34	1.3262	0.3367	0.66	0.4459	
['RNA1', 'CleanLab', 0.2, 'Sym', 500, 3]	S	68	113	287	32	1.1957	0.3757	0.68	0.484	
['RNA1', 'CleanLab', 0.2, 'Sym', 500, 4]	S	65	124	276	35	1.2824	0.3439	0.65	0.4498	
['RNA1', 'CleanLab', 0.4, 'Sym', 500, 0]	S	111	125	175	89	1.3759	0.4703	0.555	0.5092	
['RNA1', 'CleanLab', 0.4, 'Sym', 500, 1]	S	123	104	196	77	1.4101	0.5419	0.615	0.5761	
['RNA1', 'CleanLab', 0.4, 'Sym', 500, 2]	S	118	120	180	82	1.5014	0.4958	0.59	0.5388	
['RNA1', 'CleanLab', 0.4, 'Sym', 500, 3]	S	124	116	184	76	1.2835	0.5167	0.62	0.5636	
['RNA1', 'CleanLab', 0.4, 'Sym', 500, 4]	S	127	124	176	73	1.2913	0.506	0.635	0.5632	
['RNA1', 'CleanLab', 0.5, 'Asym', 1000, 0]	S	261	145	355	239	2.3739	0.6429	0.522	0.5762	
['RNA1', 'CleanLab', 0.5, 'Asym', 1000, 1]	S	276	157	343	224	2.2212	0.6374	0.552	0.5916	
['RNA1', 'CleanLab', 0.5, 'Asym', 1000, 2]	S	287	174	326	213	2.209	0.6226	0.574	0.5973	
['RNA1', 'CleanLab', 0.5, 'Asym', 1000, 3]	S	274	153	347	226	2.2557	0.6417	0.548	0.5912	
['RNA1', 'CleanLab', 0.5, 'Asym', 1000, 4]	S	277	142	358	223	2.137	0.6611	0.554	0.6028	
['RNA1', 'CleanLab', 0.7, 'Asym', 500, 0]	S	187	54	96	163	1.1851	0.7759	0.5343	0.6328	
['RNA1', 'CleanLab', 0.7, 'Asym', 500, 1]	S	186	50	100	164	1.3509	0.7881	0.5314	0.6348	
['RNA1', 'CleanLab', 0.7, 'Asym', 500, 2]	S	179	53	97	171	1.1839	0.7716	0.5114	0.6151	
['RNA1', 'CleanLab', 0.7, 'Asym', 500, 3]	S	182	42	108	168	1.3507	0.8125	0.52	0.6341	
['RNA1', 'CleanLab', 0.7, 'Asym', 500, 4]	S	183	60	90	167	1.3366	0.7531	0.5229	0.6172	
['RNA1', 'CleanLab', 0.5, 'Sym', 500, 0]	S	145	87	163	105	1.3055	0.625	0.58	0.6017	
['RNA1', 'CleanLab', 0.5, 'Sym', 500, 1]	S	148	92	158	102	1.2122	0.6167	0.592	0.6041	
['RNA1', 'CleanLab', 0.5, 'Sym', 500, 2]	S	134	97	153	116	1.2358	0.5801	0.536	0.5572	
['RNA1', 'CleanLab', 0.5, 'Sym', 500, 3]	S	142	109	141	108	1.1609	0.5657	0.568	0.5669	
['RNA1', 'CleanLab', 0.5, 'Sym', 500, 4]	S	150	104	146	100	1.2696	0.5906	0.6	0.5952	
['RNA1', 'CleanLab', 0.6, 'Asym', 1000, 0]	S	316	110	290	284	2.3023	0.7418	0.5267	0.616	
['RNA1', 'CleanLab', 0.6, 'Asym', 1000, 1]	S	331	147	253	269	2.258	0.6925	0.5517	0.6141	
['RNA1', 'CleanLab', 0.6, 'Asym', 1000, 2]	S	334	127	273	266	2.2517	0.7245	0.5567	0.6296	
['RNA1', 'CleanLab', 0.6, 'Asym', 1000, 3]	S	329	136	264	271	2.3537	0.7075	0.5483	0.6178	
['RNA1', 'CleanLab', 0.6, 'Asym', 1000, 4]	S	318	124	276	282	2.2799	0.7195	0.53	0.6104	
['RNA1', 'CleanLab', 0.1, 'Sym', 500, 0]	S	29	145	305	21	1.3509	0.1667	0.58	0.2589	
['RNA1', 'CleanLab', 0.1, 'Sym', 500, 1]	S	39	139	311	11	1.3973	0.2191	0.78	0.3421	
['RNA1', 'CleanLab', 0.1, 'Sym', 500, 2]	S	30	117	333	20	1.2772	0.2041	0.6	0.3046	
['RNA1', 'CleanLab', 0.1, 'Sym', 500, 3]	S	39	155	295	11	1.2831	0.201	0.78	0.3197	
['RNA1', 'CleanLab', 0.1, 'Sym', 500, 4]	S	32	141	309	18	1.3287	0.185	0.64	0.287	
['RNA1', 'CleanLab', 0.05, 'Sym', 500, 0]	S	17	153	322	8	1.2936	0.1	0.68	0.1744	
['RNA1', 'CleanLab', 0.05, 'Sym', 500, 1]	S	21	150	325	4	1.465	0.1228	0.84	0.2143	
['RNA1', 'CleanLab', 0.05, 'Sym', 500, 2]	S	13	125	350	12	1.4123	0.0942	0.52	0.1595	
['RNA1', 'CleanLab', 0.05, 'Sym', 500, 3]	S	17	154	321	8	1.2877	0.0994	0.68	0.1735	
['RNA1', 'CleanLab', 0.05, 'Sym', 500, 4]	S	16	149	326	9	1.381	0.097	0.64	0.1684	
['RNA1', 'CleanLab', 0.2, 'Sym', 500, 0]	S	69	116	284	31	1.4872	0.373	0.69	0.4842	
['RNA1', 'CleanLab', 0.2, 'Sym', 500, 1]	S	69	131	269	31	1.2681	0.345	0.69	0.46	
['RNA1', 'CleanLab', 0.2, 'Sym', 500, 2]	S	67	136	264	33	1.3254	0.33	0.67	0.4422	
['RNA1', 'CleanLab', 0.2, 'Sym', 500, 3]	S	62	126	274	38	1.2971	0.3298	0.62	0.4306	
['RNA1', 'CleanLab', 0.2, 'Sym', 500, 4]	S	68	113	287	32	1.2557	0.3757	0.68	0.484	
['RNA1', 'CleanLab', 0.8, 'Asym', 500, 0]	S	204	38	62	196	1.2472	0.843	0.51	0.6355	
['RNA1', 'CleanLab', 0.8, 'Asym', 500, 1]	S	203	40	60	197	1.2643	0.8354	0.5075	0.6314	
['RNA1', 'CleanLab', 0.8, 'Asym', 500, 2]	S	197	33	67	203	1.2705	0.8565	0.4925	0.6254	
['RNA1', 'CleanLab', 0.8, 'Asym', 500, 3]	S	203	41	59	197	1.2368	0.832	0.5075	0.6304	
['RNA1', 'CleanLab', 0.8, 'Asym', 500, 4]	S	202	51	49	198	1.3407	0.7984	0.505	0.6187	
['RNA1', 'CleanLab', 0.7, 'Asym', 500, 0]	S	186	60	90	164	1.2668	0.7561	0.5314	0.6242	
['RNA1', 'CleanLab', 0.7, 'Asym', 500, 1]	S	183	44	106	167	1.3479	0.8062	0.5229	0.6343	
['RNA1', 'CleanLab', 0.7, 'Asym', 500, 2]	S	194	39	111	156	1.2695	0.8326	0.5543	0.6655	
['RNA1', 'CleanLab', 0.7, 'Asym', 500, 3]	S	187	58	92	163	1.2848	0.7633	0.5343	0.6286	
['RNA1', 'CleanLab', 0.7, 'Asym', 500, 4]	S	215	49	101	135	1.2889	0.8144	0.6143	0.7003	
['RNA1', 'CleanLab', 0.9, 'Sym', 300, 0]	S	115	18	12	155	0.9018	0.8647	0.4259	0.5707	
['RNA1', 'CleanLab', 0.9, 'Sym', 300, 1]	S	126	18	12	144	0.8657	0.875	0.4667	0.6087	
['RNA1', 'CleanLab', 0.9, 'Sym', 300, 2]	S	128	18	12	142	0.9307	0.8767	0.4741	0.6154	
['RNA1', 'CleanLab', 0.9, 'Sym', 300, 3]	S	129	20	10	141	0.8811	0.8658	0.4778	0.6158	
['RNA1', 'CleanLab', 0.9, 'Sym', 300, 4]	S	121	23	7	149	0.9592	0.8403	0.4481	0.5845	
['RNA1', 'CleanLab', 0.9, 'Sym', 100, 0]	S	49	7	3	41	0.5892	0.875	0.5444	0.6712	
['RNA1', 'CleanLab', 0.9, 'Sym', 100, 1]	S	49	6	4	41	0.3125	0.8909	0.5444	0.6759	
['RNA1', 'CleanLab', 0.9, 'Sym', 100, 2]	S	52	6	4	38	0.8158	0.8966	0.5778	0.7027	
['RNA1', 'CleanLab', 0.9, 'Sym', 100, 3]	S	41	7	3	49	0.3015	0.8542	0.4556	0.5942	
['RNA1', 'CleanLab', 0.9, 'Sym', 100, 4]	S	46	7	3	44	0.5078	0.8679	0.5111	0.6434	
['RNA1', 'CleanLab', 0.05, 'Asym', 300, 0]	S	7	94	191	8	0.5545	0.0693	0.4667	0.1207	
['RNA1', 'CleanLab', 0.05, 'Asym', 300, 1]	S	9	103	182	6	0.8269	0.0804	0.6	0.1417	
['RNA1', 'CleanLab', 0.05, 'Asym', 300, 2]	S	10	101	184	5	0.5415	0.0901	0.6667	0.1587	
['RNA1', 'CleanLab', 0.05, 'Asym', 300, 3]	S	11	84	201	4	0.5326	0.1158	0.7333	0.2	
['RNA1', 'CleanLab', 0.05, 'Asym', 300, 4]	S	6	92	193	9	0.5545	0.0612	0.4	0.1062	
['RNA1', 'CleanLab', 0.1, 'Asym', 300, 0]	S	16	77	193	14	0.5495	0.172	0.5333	0.2602	
['RNA1', 'CleanLab', 0.1, 'Asym', 300, 1]	S	16	84	186	14	0.5632	0.16	0.5333	0.2462	
['RNA1', 'CleanLab', 0.1, 'Asym', 300, 2]	S	13	100	170	17	0.7065	0.115	0.4333	0.1818	
['RNA1', 'CleanLab', 0.1, 'Asym', 300, 3]	S	11	84	186	19	0.6758	0.1158	0.3667	0.176	
['RNA1', 'CleanLab', 0.1, 'Asym', 300, 4]	S	16	90	180	14	0.5536	0.1509	0.5333	0.2353	
['RNA1', 'CleanLab', 0.2, 'Asym', 300, 0]	S	44	92	148	16	0.9277	0.3235	0.7333	0.449	
['RNA1', 'CleanLab', 0.2, 'Asym', 300, 1]	S	46	96	144	14	0.9787	0.3239	0.7667	0.4554	
['RNA1', 'CleanLab', 0.2, 'Asym', 300, 2]	S	30	74	166	30	0.8662	0.2885	0.5	0.3659	
['RNA1', 'CleanLab', 0.2, 'Asym', 300, 3]	S	38	60	180	22	0.9259	0.3878	0.6333	0.481	
['RNA1', 'CleanLab', 0.2, 'Asym', 300, 4]	S	34	59	181	26	0.9888	0.3656	0.5667	0.4444	
['RNA1', 'CleanLab', 0.7, 'Sym', 1000, 0]	S	361	145	155	339	2.2987	0.7134	0.5157	0.5987	
['RNA1', 'CleanLab', 0.7, 'Sym', 1000, 1]	S	322	177	123	378	2.1368	0.6453	0.46	0.5371	
['RNA1', 'CleanLab', 0.7, 'Sym', 1000, 2]	S	345	158	142	355	2.2478	0.6859	0.4929	0.5736	
['RNA1', 'CleanLab', 0.7, 'Sym', 1000, 3]	S	321	166	134	379	2.2268	0.6591	0.4586	0.5409	
['RNA1', 'CleanLab', 0.7, 'Sym', 1000, 4]	S	340	163	137	360	2.1973	0.6759	0.4857	0.5653	
['RNA1', 'CleanLab', 0.8, 'Sym', 100, 0]	S	39	12	8	41	0.6286	0.7647	0.4875	0.5954	
['RNA1', 'CleanLab', 0.8, 'Sym', 100, 1]	S	38	15	5	42	0.6783	0.717	0.475	0.5714	
['RNA1', 'CleanLab', 0.8, 'Sym', 100, 2]	S	48	15	5	32	0.6459	0.7619	0.6	0.6713	
['RNA1', 'CleanLab', 0.8, 'Sym', 100, 3]	S	40	11	9	40	0.4913	0.7843	0.5	0.6107	
['RNA1', 'CleanLab', 0.8, 'Sym', 100, 4]	S	40	13	7	40	0.4917	0.7547	0.5	0.6015	
['RNA1', 'CleanLab', 0.3, 'Asym', 300, 0]	S	60	70	140	30	0.8992	0.4615	0.6667	0.5455	
['RNA1', 'CleanLab', 0.3, 'Asym', 300, 1]	S	55	67	143	35	1.0844	0.4508	0.6111	0.5189	
['RNA1', 'CleanLab', 0.3, 'Asym', 300, 2]	S	51	69	141	39	1.2713	0.425	0.5667	0.4857	
['RNA1', 'CleanLab', 0.3, 'Asym', 300, 3]	S	56	49	161	34	0.9103	0.5333	0.6222	0.5744	
['RNA1', 'CleanLab', 0.3, 'Asym', 300, 4]	S	54	74	136	36	0.9288	0.4219	0.6	0.4954	
['RNA1', 'CleanLab', 0.4, 'Asym', 300, 0]	S	77	60	120	43	0.7791	0.562	0.6417	0.5992	
['RNA1', 'CleanLab', 0.4, 'Asym', 300, 1]	S	60	48	132	60	0.5501	0.5556	0.5	0.5263	
['RNA1', 'CleanLab', 0.4, 'Asym', 300, 2]	S	74	55	125	46	0.5813	0.5736	0.6167	0.5944	
['RNA1', 'CleanLab', 0.4, 'Asym', 300, 3]	S	79	48	132	41	0.5428	0.622	0.6583	0.6397	
['RNA1', 'CleanLab', 0.4, 'Asym', 300, 4]	S	66	54	126	54	0.5637	0.55	0.55	0.55	
['RNA1', 'CleanLab', 0.6, 'Sym', 300, 0]	S	94	51	69	86	0.6021	0.6483	0.5222	0.5785	
['RNA1', 'CleanLab', 0.6, 'Sym', 300, 1]	S	83	49	71	97	0.5662	0.6288	0.4611	0.5321	
['RNA1', 'CleanLab', 0.6, 'Sym', 300, 2]	S	94	53	67	86	0.5574	0.6395	0.5222	0.5749	
['RNA1', 'CleanLab', 0.6, 'Sym', 300, 3]	S	92	64	56	88	0.622	0.5897	0.5111	0.5476	
['RNA1', 'CleanLab', 0.6, 'Sym', 300, 4]	S	85	66	54	95	0.5388	0.5629	0.4722	0.5136	
['RNA1', 'CleanLab', 0.5, 'Asym', 300, 0]	S	88	42	108	62	0.6743	0.6769	0.5867	0.6286	
['RNA1', 'CleanLab', 0.5, 'Asym', 300, 1]	S	90	31	119	60	0.5872	0.7438	0.6	0.6642	
['RNA1', 'CleanLab', 0.5, 'Asym', 300, 2]	S	91	45	105	59	0.6284	0.6691	0.6067	0.6364	
['RNA1', 'CleanLab', 0.5, 'Asym', 300, 3]	S	83	56	94	67	0.6144	0.5971	0.5533	0.5744	
['RNA1', 'CleanLab', 0.5, 'Asym', 300, 4]	S	90	41	109	60	0.6398	0.687	0.6	0.6406	
['RNA1', 'CleanLab', 0.6, 'Asym', 300, 0]	S	105	41	79	75	0.9445	0.7192	0.5833	0.6442	
['RNA1', 'CleanLab', 0.6, 'Asym', 300, 1]	S	86	32	88	94	0.8791	0.7288	0.4778	0.5772	
['RNA1', 'CleanLab', 0.6, 'Asym', 300, 2]	S	100	47	73	80	0.8885	0.6803	0.5556	0.6116	
['RNA1', 'CleanLab', 0.6, 'Asym', 300, 3]	S	92	42	78	88	0.8935	0.6866	0.5111	0.586	
['RNA1', 'CleanLab', 0.6, 'Asym', 300, 4]	S	94	38	82	86	0.9157	0.7121	0.5222	0.6026	
['RNA1', 'CleanLab', 0.7, 'Sym', 100, 0]	S	36	16	14	34	0.5484	0.6923	0.5143	0.5902	
['RNA1', 'CleanLab', 0.7, 'Sym', 100, 1]	S	35	13	17	35	0.2931	0.7292	0.5	0.5932	
['RNA1', 'CleanLab', 0.7, 'Sym', 100, 2]	S	36	20	10	34	0.3033	0.6429	0.5143	0.5714	
['RNA1', 'CleanLab', 0.7, 'Sym', 100, 3]	S	28	20	10	42	0.2878	0.5833	0.4	0.4746	
['RNA1', 'CleanLab', 0.7, 'Sym', 100, 4]	S	37	14	16	33	0.3646	0.7255	0.5286	0.6116	
['RNA1', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	351	135	65	449	1.4149	0.7222	0.4388	0.5459	
['RNA1', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	363	130	70	437	1.4552	0.7363	0.4538	0.5615	
['RNA1', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	343	134	66	457	1.2828	0.7191	0.4288	0.5372	
['RNA1', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	334	115	85	466	1.4033	0.7439	0.4175	0.5348	
['RNA1', 'CleanLab', 0.8, 'Sym', 1000, 4]	S	352	143	57	448	1.4032	0.7111	0.44	0.5436	
['RNA1', 'CleanLab', 0.7, 'Asym', 300, 0]	S	105	30	60	105	0.5827	0.7778	0.5	0.6087	
['RNA1', 'CleanLab', 0.7, 'Asym', 300, 1]	S	108	35	55	102	0.5518	0.7552	0.5143	0.6119	
['RNA1', 'CleanLab', 0.7, 'Asym', 300, 2]	S	113	45	45	97	0.5387	0.7152	0.5381	0.6141	
['RNA1', 'CleanLab', 0.7, 'Asym', 300, 3]	S	105	20	70	105	0.5649	0.84	0.5	0.6269	
['RNA1', 'CleanLab', 0.7, 'Asym', 300, 4]	S	102	26	64	108	0.5832	0.7969	0.4857	0.6036	
['RNA1', 'CleanLab', 0.05, 'Sym', 300, 0]	S	14	111	174	1	0.6087	0.112	0.9333	0.2	
['RNA1', 'CleanLab', 0.05, 'Sym', 300, 1]	S	13	96	189	2	0.6202	0.1193	0.8667	0.2097	
['RNA1', 'CleanLab', 0.05, 'Sym', 300, 2]	S	12	89	196	3	0.5943	0.1188	0.8	0.2069	
['RNA1', 'CleanLab', 0.05, 'Sym', 300, 3]	S	8	86	199	7	0.8304	0.0851	0.5333	0.1468	
['RNA1', 'CleanLab', 0.05, 'Sym', 300, 4]	S	7	89	196	8	0.6862	0.0729	0.4667	0.1261	
['RNA1', 'CleanLab', 0.2, 'Sym', 300, 0]	S	34	78	162	26	0.6668	0.3036	0.5667	0.3953	
['RNA1', 'CleanLab', 0.2, 'Sym', 300, 1]	S	38	94	146	22	0.6326	0.2879	0.6333	0.3958	
['RNA1', 'CleanLab', 0.2, 'Sym', 300, 2]	S	35	76	164	25	0.6242	0.3153	0.5833	0.4094	
['RNA1', 'CleanLab', 0.2, 'Sym', 300, 3]	S	38	73	167	22	0.594	0.3423	0.6333	0.4444	
['RNA1', 'CleanLab', 0.2, 'Sym', 300, 4]	S	37	89	151	23	0.751	0.2937	0.6167	0.3978	
['RNA1', 'CleanLab', 0.1, 'Sym', 300, 0]	S	23	88	182	7	1.0201	0.2072	0.7667	0.3262	
['RNA1', 'CleanLab', 0.1, 'Sym', 300, 1]	S	22	93	177	8	1.3619	0.1913	0.7333	0.3034	
['RNA1', 'CleanLab', 0.1, 'Sym', 300, 2]	S	24	90	180	6	1.418	0.2105	0.8	0.3333	
['RNA1', 'CleanLab', 0.1, 'Sym', 300, 3]	S	15	91	179	15	1.132	0.1415	0.5	0.2206	
['RNA1', 'CleanLab', 0.1, 'Sym', 300, 4]	S	20	76	194	10	0.9398	0.2083	0.6667	0.3175	
['RNA1', 'CleanLab', 0.2, 'Asym', 500, 0]	S	60	110	290	40	1.3812	0.3529	0.6	0.4444	
['RNA1', 'CleanLab', 0.2, 'Asym', 500, 1]	S	64	119	281	36	1.229	0.3497	0.64	0.4523	
['RNA1', 'CleanLab', 0.2, 'Asym', 500, 2]	S	63	121	279	37	1.292	0.3424	0.63	0.4437	
['RNA1', 'CleanLab', 0.2, 'Asym', 500, 3]	S	60	137	263	40	1.3768	0.3046	0.6	0.404	
['RNA1', 'CleanLab', 0.2, 'Asym', 500, 4]	S	69	104	296	31	1.3853	0.3988	0.69	0.5055	
['RNA1', 'CleanLab', 0.3, 'Sym', 300, 0]	S	55	95	115	35	0.526	0.3667	0.6111	0.4583	
['RNA1', 'CleanLab', 0.3, 'Sym', 300, 1]	S	60	90	120	30	0.5423	0.4	0.6667	0.5	
['RNA1', 'CleanLab', 0.3, 'Sym', 300, 2]	S	58	73	137	32	0.5295	0.4427	0.6444	0.5249	
['RNA1', 'CleanLab', 0.3, 'Sym', 300, 3]	S	60	79	131	30	0.5627	0.4317	0.6667	0.524	
['RNA1', 'CleanLab', 0.3, 'Sym', 300, 4]	S	59	75	135	31	0.539	0.4403	0.6556	0.5268	
['RNA1', 'CleanLab', 0.6, 'Sym', 100, 0]	S	33	16	24	27	0.5337	0.6735	0.55	0.6055	
['RNA1', 'CleanLab', 0.6, 'Sym', 100, 1]	S	37	18	22	23	0.319	0.6727	0.6167	0.6435	
['RNA1', 'CleanLab', 0.6, 'Sym', 100, 2]	S	30	20	20	30	0.7042	0.6	0.5	0.5455	
['RNA1', 'CleanLab', 0.6, 'Sym', 100, 3]	S	32	18	22	28	0.3106	0.64	0.5333	0.5818	
['RNA1', 'CleanLab', 0.6, 'Sym', 100, 4]	S	33	16	24	27	0.3929	0.6735	0.55	0.6055	
