['RNA1', 'AENN', 0.05, 'Asym', 100, 0]	S	4	43	52	1	5.3338	0.0851	0.8	0.1538	
['RNA1', 'C45votingFilter', 0.5, 'Asym', 100, 0]	N	0	0	50	50	5.0748	0.0	0.0	0.0	
['RNA1', 'C45votingFilter', 0.7, 'Sym', 300, 0]	S	25	13	77	185	5.4397	0.6579	0.119	0.2016	
['RNA1', 'IPF', 0.1, 'Asym', 3000, 0]	S	240	888	1812	60	9.0286	0.2128	0.8	0.3361	
['RNA1', 'ORBoostFilter', 0.4, 'Asym', 100, 0]	N	0	0	60	40	4.2456	0.0	0.0	0.0	
['RNA1', 'AENN', 0.4, 'Sym', 1000, 0]	S	262	342	258	138	39.7688	0.4338	0.655	0.5219	
['RNA1', 'CVCF', 0.05, 'Sym', 1000, 0]	S	11	71	879	39	4.5322	0.1341	0.22	0.1667	
['RNA1', 'IPF', 0.1, 'Asym', 100, 0]	S	5	37	53	5	6.9961	0.119	0.5	0.1923	
['RNA1', 'IPF', 0.5, 'Sym', 1000, 0]	S	376	228	272	124	12.1383	0.6225	0.752	0.6812	
['RNA1', 'AENN', 0.4, 'Asym', 1000, 0]	S	294	319	281	106	55.5315	0.4796	0.735	0.5805	
['RNA1', 'C45votingFilter', 0.05, 'Asym', 500, 0]	S	4	31	444	21	4.0374	0.1143	0.16	0.1333	
['RNA1', 'BBNR', 0.5, 'Sym', 1000, 0]	S	172	141	359	328	16.7551	0.5495	0.344	0.4231	
['RNA1', 'C45robustFilter', 0.5, 'Sym', 1000, 0]	S	293	232	268	207	5.7719	0.5581	0.586	0.5717	
['RNA1', 'CNN', 0.4, 'Asym', 300, 0]	S	19	58	122	101	11.1939	0.2468	0.1583	0.1929	
['RNA1', 'BBNR', 0.5, 'Asym', 1000, 0]	S	161	98	402	339	16.2509	0.6216	0.322	0.4242	
['RNA1', 'C45robustFilter', 0.5, 'Asym', 1000, 0]	S	273	173	327	227	6.0118	0.6121	0.546	0.5772	
['RNA1', 'HARF', 0.4, 'Asym', 1000, 0]	S	219	193	407	181	8.8056	0.5316	0.5475	0.5394	
['RNA1', 'CNN', 0.05, 'Sym', 300, 0]	S	2	107	178	13	11.2919	0.0183	0.1333	0.0323	
['RNA1', 'CNN', 0.2, 'Asym', 100, 0]	S	4	24	56	16	3.8269	0.1429	0.2	0.1667	
['RNA1', 'C45iteratedVotingFilter', 0.4, 'Asym', 100, 0]	S	1	1	59	39	4.1663	0.5	0.025	0.0476	
['RNA1', 'C45votingFilter', 0.3, 'Asym', 3000, 0]	S	474	472	1628	426	5.6661	0.5011	0.5267	0.5135	
['RNA1', 'C45robustFilter', 0.3, 'Asym', 100, 0]	S	12	14	56	18	3.9676	0.4615	0.4	0.4286	
['RNA1', 'ORBoostFilter', 0.1, 'Sym', 1000, 0]	N	0	0	900	100	14.4563	0.0	0.0	0.0	
['RNA1', 'AENN', 0.2, 'Sym', 300, 0]	S	43	126	114	17	10.4087	0.2544	0.7167	0.3755	
['RNA1', 'ORBoostFilter', 0.6, 'Asym', 100, 0]	N	0	0	40	60	3.138	0.0	0.0	0.0	
['RNA1', 'C45iteratedVotingFilter', 0.1, 'Sym', 1000, 0]	S	68	277	623	32	14.6138	0.1971	0.68	0.3056	
['RNA1', 'C45iteratedVotingFilter', 0.1, 'Asym', 1000, 0]	S	69	278	622	31	17.701	0.1988	0.69	0.3087	
['RNA1', 'CVCF', 0.7, 'Asym', 100, 0]	S	3	1	29	67	3.6281	0.75	0.0429	0.0811	
['RNA1', 'C45robustFilter', 0.3, 'Sym', 300, 0]	S	39	67	143	51	5.0497	0.3679	0.4333	0.398	
['RNA1', 'CNN', 0.6, 'Sym', 1000, 0]	S	119	90	310	481	34.6862	0.5694	0.1983	0.2942	
['RNA1', 'HARF', 0.6, 'Sym', 1000, 0]	S	318	197	203	282	6.9777	0.6175	0.53	0.5704	
['RNA1', 'C45votingFilter', 0.7, 'Asym', 100, 0]	S	7	1	29	63	5.1222	0.875	0.1	0.1795	
['RNA1', 'CVCF', 0.2, 'Sym', 1000, 0]	S	53	84	716	147	6.4482	0.3869	0.265	0.3145	
['RNA1', 'IPF', 0.3, 'Asym', 100, 0]	S	15	22	48	15	9.2633	0.4054	0.5	0.4478	
['RNA1', 'HARF', 0.2, 'Sym', 300, 0]	S	40	76	164	20	3.3484	0.3448	0.6667	0.4545	
['RNA1', 'HARF', 0.6, 'Asym', 1000, 0]	S	305	142	258	295	6.9992	0.6823	0.5083	0.5826	
['RNA1', 'CNN', 0.6, 'Asym', 1000, 0]	S	101	103	297	499	21.3974	0.4951	0.1683	0.2512	
['RNA1', 'BBNR', 0.1, 'Sym', 500, 0]	S	32	104	346	18	7.7959	0.2353	0.64	0.3441	
['RNA1', 'C45robustFilter', 0.7, 'Sym', 1000, 0]	S	462	172	128	238	5.6906	0.7287	0.66	0.6927	
['RNA1', 'IPF', 0.7, 'Sym', 1000, 0]	S	399	204	96	301	11.6362	0.6617	0.57	0.6124	
['RNA1', 'AENN', 0.6, 'Sym', 1000, 0]	S	418	241	159	182	35.4494	0.6343	0.6967	0.664	
['RNA1', 'C45robustFilter', 0.7, 'Asym', 1000, 0]	S	426	160	140	274	5.7093	0.727	0.6086	0.6625	
['RNA1', 'BBNR', 0.3, 'Sym', 300, 0]	S	33	49	161	57	7.8503	0.4024	0.3667	0.3837	
['RNA1', 'ORBoostFilter', 0.7, 'Sym', 300, 0]	N	0	0	90	210	5.9206	0.0	0.0	0.0	
['RNA1', 'IPF', 0.7, 'Asym', 1000, 0]	S	400	166	134	300	10.671	0.7067	0.5714	0.6319	
['RNA1', 'CNN', 0.4, 'Asym', 100, 0]	S	4	27	33	36	3.8406	0.129	0.1	0.1127	
['RNA1', 'BBNR', 0.7, 'Sym', 1000, 0]	S	204	100	200	496	17.0147	0.6711	0.2914	0.4064	
['RNA1', 'C45votingFilter', 0.05, 'Sym', 100, 0]	S	1	2	93	4	3.751	0.3333	0.2	0.25	
['RNA1', 'AENN', 0.6, 'Asym', 1000, 0]	S	410	227	173	190	35.4889	0.6436	0.6833	0.6629	
['RNA1', 'IPF', 0.1, 'Sym', 500, 0]	S	38	171	279	12	10.3522	0.1818	0.76	0.2934	
['RNA1', 'HARF', 0.4, 'Asym', 300, 0]	S	66	51	129	54	4.4459	0.5641	0.55	0.557	
['RNA1', 'ORBoostFilter', 0.3, 'Sym', 1000, 0]	N	0	0	700	300	8.7366	0.0	0.0	0.0	
['RNA1', 'AENN', 0.4, 'Sym', 300, 0]	S	89	100	80	31	15.0882	0.4709	0.7417	0.5761	
['RNA1', 'HARF', 0.4, 'Asym', 100, 0]	S	22	12	48	18	3.4435	0.6471	0.55	0.5946	
['RNA1', 'C45robustFilter', 0.05, 'Sym', 1000, 0]	S	33	325	625	17	5.7534	0.0922	0.66	0.1618	
['RNA1', 'C45robustFilter', 0.5, 'Asym', 100, 0]	S	10	5	45	40	5.0289	0.6667	0.2	0.3077	
['RNA1', 'BBNR', 0.05, 'Sym', 1000, 0]	S	25	261	689	25	16.1802	0.0874	0.5	0.1488	
['RNA1', 'ORBoostFilter', 0.3, 'Asym', 1000, 0]	N	0	0	700	300	15.1343	0.0	0.0	0.0	
['RNA1', 'IPF', 0.5, 'Asym', 100, 0]	S	23	11	39	27	10.7356	0.6765	0.46	0.5476	
['RNA1', 'BBNR', 0.5, 'Sym', 300, 0]	S	45	47	103	105	5.2344	0.4891	0.3	0.3719	
['RNA1', 'IPF', 0.05, 'Sym', 1000, 0]	S	39	318	632	11	8.999	0.1092	0.78	0.1916	
['RNA1', 'BBNR', 0.3, 'Asym', 3000, 0]	S	434	441	1659	466	106.0684	0.496	0.4822	0.489	
['RNA1', 'C45robustFilter', 0.5, 'Sym', 300, 0]	S	72	69	81	78	3.9481	0.5106	0.48	0.4948	
['RNA1', 'HARF', 0.4, 'Sym', 300, 0]	S	64	65	115	56	3.3883	0.4961	0.5333	0.5141	
['RNA1', 'BBNR', 0.05, 'Asym', 1000, 0]	S	31	236	714	19	16.5634	0.1161	0.62	0.1956	
['RNA1', 'C45robustFilter', 0.05, 'Asym', 1000, 0]	S	32	318	632	18	5.828	0.0914	0.64	0.16	
['RNA1', 'IPF', 0.5, 'Sym', 300, 0]	S	84	77	73	66	12.483	0.5217	0.56	0.5402	
['RNA1', 'CVCF', 0.05, 'Sym', 300, 0]	S	2	14	271	13	3.8239	0.125	0.1333	0.129	
['RNA1', 'CVCF', 0.4, 'Sym', 1000, 0]	S	144	92	508	256	5.8226	0.6102	0.36	0.4528	
['RNA1', 'C45iteratedVotingFilter', 0.6, 'Asym', 100, 0]	S	20	4	36	40	7.6422	0.8333	0.3333	0.4762	
['RNA1', 'CNN', 0.4, 'Sym', 300, 0]	S	21	41	139	99	7.2253	0.3387	0.175	0.2308	
['RNA1', 'BBNR', 0.7, 'Asym', 1000, 0]	S	219	68	232	481	16.329	0.7631	0.3129	0.4438	
['RNA1', 'C45votingFilter', 0.2, 'Asym', 100, 0]	S	1	4	76	19	3.8019	0.2	0.05	0.08	
['RNA1', 'C45votingFilter', 0.4, 'Sym', 1000, 0]	S	164	95	505	236	4.4804	0.6332	0.41	0.4977	
['RNA1', 'ORBoostFilter', 0.3, 'Sym', 3000, 0]	N	0	0	2100	900	23.4236	0.0	0.0	0.0	
['RNA1', 'BBNR', 0.3, 'Asym', 100, 0]	S	10	15	55	20	3.3327	0.4	0.3333	0.3636	
['RNA1', 'CVCF', 0.7, 'Sym', 300, 0]	S	22	23	67	188	3.8869	0.4889	0.1048	0.1725	
['RNA1', 'CVCF', 0.2, 'Asym', 1000, 0]	S	38	71	729	162	4.8381	0.3486	0.19	0.246	
['RNA1', 'CVCF', 0.05, 'Asym', 300, 0]	S	1	32	253	14	5.3026	0.0303	0.0667	0.0417	
['RNA1', 'HARF', 0.2, 'Asym', 100, 0]	S	9	30	50	11	3.3709	0.2308	0.45	0.3051	
['RNA1', 'ORBoostFilter', 0.4, 'Asym', 3000, 0]	N	0	0	1800	1200	20.52	0.0	0.0	0.0	
['RNA1', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 0]	S	98	61	59	82	5.5806	0.6164	0.5444	0.5782	
['RNA1', 'C45votingFilter', 0.2, 'Sym', 300, 0]	S	7	13	227	53	4.0769	0.35	0.1167	0.175	
['RNA1', 'AENN', 0.2, 'Asym', 100, 0]	S	16	37	43	4	4.972	0.3019	0.8	0.4384	
['RNA1', 'CVCF', 0.4, 'Asym', 1000, 0]	S	128	91	509	272	6.0373	0.5845	0.32	0.4136	
['RNA1', 'C45votingFilter', 0.4, 'Asym', 1000, 0]	S	190	144	456	210	4.4518	0.5689	0.475	0.5177	
['RNA1', 'C45votingFilter', 0.2, 'Sym', 1000, 0]	S	95	165	635	105	4.4637	0.3654	0.475	0.413	
['RNA1', 'ORBoostFilter', 0.1, 'Asym', 100, 0]	N	0	0	90	10	2.9849	0.0	0.0	0.0	
['RNA1', 'CNN', 0.6, 'Asym', 100, 0]	S	5	16	24	55	4.1241	0.2381	0.0833	0.1235	
['RNA1', 'C45iteratedVotingFilter', 0.3, 'Sym', 1000, 0]	S	187	218	482	113	12.5039	0.4617	0.6233	0.5305	
['RNA1', 'BBNR', 0.1, 'Sym', 300, 0]	S	16	65	205	14	5.7299	0.1975	0.5333	0.2883	
['RNA1', 'C45iteratedVotingFilter', 0.6, 'Sym', 1000, 0]	S	452	252	148	148	4.7762	0.642	0.7533	0.6933	
['RNA1', 'CNN', 0.6, 'Sym', 300, 0]	S	28	22	98	152	6.5579	0.56	0.1556	0.2435	
['RNA1', 'ORBoostFilter', 0.1, 'Sym', 300, 0]	N	0	0	270	30	6.7913	0.0	0.0	0.0	
['RNA1', 'HARF', 0.4, 'Sym', 1000, 0]	S	232	201	399	168	6.9399	0.5358	0.58	0.557	
['RNA1', 'C45iteratedVotingFilter', 0.3, 'Asym', 1000, 0]	S	208	207	493	92	15.9826	0.5012	0.6933	0.5818	
['RNA1', 'AENN', 0.1, 'Asym', 1000, 0]	S	75	375	525	25	49.4874	0.1667	0.75	0.2727	
['RNA1', 'BBNR', 0.1, 'Asym', 100, 0]	S	2	26	64	8	3.1777	0.0714	0.2	0.1053	
['RNA1', 'HARF', 0.1, 'Sym', 1000, 0]	S	67	237	663	33	6.6861	0.2204	0.67	0.3317	
['RNA1', 'ORBoostFilter', 0.5, 'Sym', 1000, 0]	N	0	0	500	500	9.4567	0.0	0.0	0.0	
['RNA1', 'BBNR', 0.6, 'Asym', 3000, 0]	S	594	301	899	1206	81.639	0.6637	0.33	0.4408	
['RNA1', 'ORBoostFilter', 0.4, 'Sym', 3000, 0]	N	0	0	1800	1200	22.5733	0.0	0.0	0.0	
['RNA1', 'CNN', 0.1, 'Sym', 1000, 0]	S	14	290	610	86	24.5954	0.0461	0.14	0.0693	
['RNA1', 'C45votingFilter', 0.5, 'Sym', 300, 0]	S	13	13	137	137	3.8025	0.5	0.0867	0.1477	
['RNA1', 'HARF', 0.1, 'Asym', 1000, 0]	S	71	270	630	29	6.6766	0.2082	0.71	0.322	
['RNA1', 'CVCF', 0.5, 'Asym', 100, 0]	S	1	0	50	49	3.7008	1.0	0.02	0.0392	
['RNA1', 'ORBoostFilter', 0.5, 'Asym', 1000, 0]	N	0	0	500	500	8.8214	0.0	0.0	0.0	
['RNA1', 'CNN', 0.1, 'Asym', 1000, 0]	S	15	350	550	85	26.5314	0.0411	0.15	0.0645	
['RNA1', 'C45votingFilter', 0.7, 'Asym', 300, 0]	S	7	0	90	203	3.7973	1.0	0.0333	0.0645	
['RNA1', 'C45robustFilter', 0.2, 'Sym', 1000, 0]	S	140	275	525	60	6.0564	0.3373	0.7	0.4553	
['RNA1', 'CNN', 0.3, 'Sym', 1000, 0]	S	47	206	494	253	23.5311	0.1858	0.1567	0.17	
['RNA1', 'CVCF', 0.2, 'Asym', 100, 0]	S	0	3	77	20	3.5566	0.0	0.0	0.0	
['RNA1', 'CVCF', 0.7, 'Asym', 300, 0]	S	28	6	84	182	4.0226	0.8235	0.1333	0.2295	
['RNA1', 'C45votingFilter', 0.6, 'Sym', 1000, 0]	S	422	222	178	178	5.5886	0.6553	0.7033	0.6785	
['RNA1', 'AENN', 0.05, 'Sym', 300, 0]	S	11	140	145	4	11.1309	0.0728	0.7333	0.1325	
['RNA1', 'CVCF', 0.6, 'Asym', 300, 0]	S	33	18	102	147	5.0591	0.6471	0.1833	0.2857	
['RNA1', 'C45robustFilter', 0.1, 'Asym', 100, 0]	S	3	22	68	7	4.0274	0.12	0.3	0.1714	
['RNA1', 'CNN', 0.4, 'Sym', 1000, 0]	S	72	151	449	328	21.746	0.3229	0.18	0.2311	
['RNA1', 'HARF', 0.6, 'Sym', 300, 0]	S	106	48	72	74	3.2864	0.6883	0.5889	0.6347	
['RNA1', 'C45votingFilter', 0.6, 'Asym', 1000, 0]	S	221	112	288	379	4.4809	0.6637	0.3683	0.4737	
['RNA1', 'C45robustFilter', 0.2, 'Asym', 1000, 0]	S	105	233	567	95	5.2087	0.3107	0.525	0.3903	
['RNA1', 'CVCF', 0.2, 'Sym', 300, 0]	S	6	11	229	54	5.9751	0.3529	0.1	0.1558	
['RNA1', 'HARF', 0.05, 'Asym', 100, 0]	S	3	30	65	2	2.5742	0.0909	0.6	0.1579	
['RNA1', 'CNN', 0.3, 'Asym', 1000, 0]	S	61	245	455	239	25.1973	0.1993	0.2033	0.2013	
['RNA1', 'C45iteratedVotingFilter', 0.1, 'Asym', 100, 0]	S	4	16	74	6	7.1301	0.2	0.4	0.2667	
['RNA1', 'BBNR', 0.3, 'Asym', 1000, 0]	S	134	153	547	166	16.6866	0.4669	0.4467	0.4566	
['RNA1', 'C45iteratedVotingFilter', 0.1, 'Sym', 300, 0]	S	16	67	203	14	9.1308	0.1928	0.5333	0.2832	
['RNA1', 'AENN', 0.7, 'Sym', 300, 0]	S	136	72	18	74	9.2792	0.6538	0.6476	0.6507	
['RNA1', 'C45votingFilter', 0.7, 'Sym', 1000, 0]	S	457	170	130	243	4.2129	0.7289	0.6529	0.6888	
['RNA1', 'IPF', 0.2, 'Sym', 1000, 0]	S	138	324	476	62	9.5893	0.2987	0.69	0.4169	
['RNA1', 'AENN', 0.2, 'Asym', 1000, 0]	S	141	400	400	59	41.579	0.2606	0.705	0.3806	
['RNA1', 'C45iteratedVotingFilter', 0.7, 'Sym', 100, 0]	S	13	8	22	57	6.7381	0.619	0.1857	0.2857	
['RNA1', 'CNN', 0.7, 'Sym', 500, 0]	S	83	23	127	267	11.2777	0.783	0.2371	0.364	
['RNA1', 'AENN', 0.2, 'Sym', 1000, 0]	S	148	394	406	52	41.0664	0.2731	0.74	0.3989	
['RNA1', 'C45robustFilter', 0.7, 'Sym', 300, 0]	S	70	52	38	140	5.2828	0.5738	0.3333	0.4217	
['RNA1', 'ORBoostFilter', 0.6, 'Sym', 1000, 0]	N	0	0	400	600	8.7552	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.6, 'Asym', 300, 0]	N	0	0	120	180	4.3116	0.0	0.0	0.0	
['RNA1', 'IPF', 0.7, 'Sym', 300, 0]	S	125	48	42	85	10.1829	0.7225	0.5952	0.6527	
['RNA1', 'IPF', 0.2, 'Asym', 1000, 0]	S	143	263	537	57	11.3454	0.3522	0.715	0.4719	
['RNA1', 'C45votingFilter', 0.5, 'Sym', 1000, 0]	S	286	162	338	214	4.4503	0.6384	0.572	0.6034	
['RNA1', 'CVCF', 0.6, 'Sym', 1000, 0]	S	252	149	251	348	4.391	0.6284	0.42	0.5035	
['RNA1', 'ORBoostFilter', 0.2, 'Sym', 100, 0]	N	0	0	80	20	4.389	0.0	0.0	0.0	
['RNA1', 'IPF', 0.6, 'Sym', 100, 0]	S	24	18	22	36	7.3613	0.5714	0.4	0.4706	
['RNA1', 'CVCF', 0.6, 'Sym', 500, 0]	S	67	32	168	233	4.1072	0.6768	0.2233	0.3358	
['RNA1', 'CVCF', 0.1, 'Asym', 100, 0]	S	2	2	88	8	3.8748	0.5	0.2	0.2857	
['RNA1', 'CVCF', 0.5, 'Sym', 1000, 0]	S	212	104	396	288	4.5205	0.6709	0.424	0.5196	
['RNA1', 'IPF', 0.1, 'Sym', 1000, 0]	S	76	355	545	24	9.2073	0.1763	0.76	0.2863	
['RNA1', 'C45robustFilter', 0.1, 'Sym', 1000, 0]	S	58	243	657	42	6.2541	0.1927	0.58	0.2893	
['RNA1', 'CVCF', 0.6, 'Asym', 1000, 0]	S	268	113	287	332	4.6301	0.7034	0.4467	0.5464	
['RNA1', 'C45votingFilter', 0.1, 'Asym', 100, 0]	S	1	3	87	9	3.6239	0.25	0.1	0.1429	
['RNA1', 'AENN', 0.3, 'Asym', 1000, 0]	S	220	350	350	80	39.6389	0.386	0.7333	0.5057	
['RNA1', 'ORBoostFilter', 0.4, 'Sym', 1000, 0]	N	0	0	600	400	9.5182	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.7, 'Sym', 1000, 0]	N	0	0	300	700	9.0891	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.3, 'Asym', 100, 0]	N	0	0	70	30	3.1744	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.4, 'Asym', 500, 0]	N	0	0	300	200	5.8193	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.05, 'Asym', 100, 0]	N	0	0	95	5	3.0569	0.0	0.0	0.0	
['RNA1', 'IPF', 0.05, 'Asym', 100, 0]	S	2	23	72	3	6.3831	0.08	0.4	0.1333	
['RNA1', 'CNN', 0.5, 'Asym', 100, 0]	S	8	24	26	42	6.2726	0.25	0.16	0.1951	
['RNA1', 'ORBoostFilter', 0.05, 'Sym', 100, 0]	S	1	35	60	4	3.0711	0.0278	0.2	0.0488	
['RNA1', 'C45votingFilter', 0.2, 'Sym', 3000, 0]	S	306	455	1945	294	5.7059	0.4021	0.51	0.4497	
['RNA1', 'BBNR', 0.7, 'Sym', 3000, 0]	S	653	293	607	1447	107.3927	0.6903	0.311	0.4288	
['RNA1', 'AENN', 0.3, 'Asym', 100, 0]	S	17	31	39	13	5.152	0.3542	0.5667	0.4359	
['RNA1', 'IPF', 0.4, 'Asym', 100, 0]	S	20	24	36	20	7.9471	0.4545	0.5	0.4762	
['RNA1', 'IPF', 0.4, 'Sym', 100, 0]	S	23	31	29	17	8.3937	0.4259	0.575	0.4894	
['RNA1', 'IPF', 0.3, 'Asym', 300, 0]	S	55	74	136	35	8.571	0.4264	0.6111	0.5023	
['RNA1', 'AENN', 0.05, 'Sym', 1000, 0]	S	41	404	546	9	71.0732	0.0921	0.82	0.1657	
['RNA1', 'C45iteratedVotingFilter', 0.5, 'Sym', 100, 0]	S	9	5	45	41	4.7421	0.6429	0.18	0.2812	
['RNA1', 'C45robustFilter', 0.6, 'Sym', 1000, 0]	S	386	196	204	214	3.8954	0.6632	0.6433	0.6531	
['RNA1', 'CVCF', 0.3, 'Sym', 1000, 0]	S	122	112	588	178	6.2766	0.5214	0.4067	0.4569	
['RNA1', 'HARF', 0.3, 'Asym', 1000, 0]	S	181	229	471	119	9.1046	0.4415	0.6033	0.5099	
['RNA1', 'CVCF', 0.4, 'Sym', 300, 0]	S	8	3	177	112	5.286	0.7273	0.0667	0.1221	
['RNA1', 'ORBoostFilter', 0.7, 'Asym', 1000, 0]	N	0	0	300	700	9.133	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.3, 'Sym', 300, 0]	N	0	0	210	90	4.4857	0.0	0.0	0.0	
['RNA1', 'IPF', 0.05, 'Sym', 300, 0]	S	8	118	167	7	8.6121	0.0635	0.5333	0.1135	
['RNA1', 'C45votingFilter', 0.3, 'Sym', 1000, 0]	S	90	102	598	210	4.6597	0.4688	0.3	0.3659	
['RNA1', 'C45robustFilter', 0.7, 'Sym', 3000, 0]	S	1291	518	382	809	4.9298	0.7137	0.6148	0.6605	
['RNA1', 'HARF', 0.6, 'Sym', 3000, 0]	S	880	468	732	920	28.4954	0.6528	0.4889	0.5591	
['RNA1', 'CNN', 0.3, 'Sym', 100, 0]	S	2	19	51	28	3.4353	0.0952	0.0667	0.0784	
['RNA1', 'C45votingFilter', 0.4, 'Asym', 100, 0]	S	2	2	58	38	7.2363	0.5	0.05	0.0909	
['RNA1', 'C45votingFilter', 0.3, 'Asym', 500, 0]	S	32	35	315	118	5.5668	0.4776	0.2133	0.2949	
['RNA1', 'IPF', 0.6, 'Asym', 500, 0]	S	178	89	111	122	12.4097	0.6667	0.5933	0.6279	
['RNA1', 'CVCF', 0.6, 'Asym', 100, 0]	S	3	1	39	57	4.8375	0.75	0.05	0.0938	
['RNA1', 'C45votingFilter', 0.2, 'Asym', 1000, 0]	S	44	69	731	156	4.495	0.3894	0.22	0.2812	
['RNA1', 'CVCF', 0.6, 'Sym', 100, 0]	N	0	0	40	60	5.2964	0.0	0.0	0.0	
['RNA1', 'BBNR', 0.4, 'Asym', 1000, 0]	S	152	121	479	248	25.4344	0.5568	0.38	0.4517	
['RNA1', 'C45robustFilter', 0.05, 'Sym', 300, 0]	S	8	70	215	7	5.7119	0.1026	0.5333	0.172	
['RNA1', 'ORBoostFilter', 0.5, 'Asym', 100, 0]	N	0	0	50	50	3.018	0.0	0.0	0.0	
['RNA1', 'C45votingFilter', 0.4, 'Sym', 300, 0]	S	27	22	158	93	4.0819	0.551	0.225	0.3195	
['RNA1', 'C45votingFilter', 0.7, 'Sym', 3000, 0]	S	1185	684	216	915	4.9162	0.634	0.5643	0.5971	
['RNA1', 'HARF', 0.5, 'Sym', 1000, 0]	S	284	200	300	216	6.9525	0.5868	0.568	0.5772	
['RNA1', 'ORBoostFilter', 0.5, 'Sym', 100, 0]	N	0	0	50	50	4.4977	0.0	0.0	0.0	
['RNA1', 'IPF', 0.2, 'Sym', 100, 0]	S	13	28	52	7	7.7709	0.3171	0.65	0.4262	
['RNA1', 'C45votingFilter', 0.1, 'Asym', 500, 0]	S	9	28	422	41	6.4936	0.2432	0.18	0.2069	
['RNA1', 'C45robustFilter', 0.2, 'Sym', 100, 0]	S	3	6	74	17	3.836	0.3333	0.15	0.2069	
['RNA1', 'C45iteratedVotingFilter', 0.6, 'Sym', 3000, 0]	S	1365	690	510	435	9.602	0.6642	0.7583	0.7082	
['RNA1', 'C45iteratedVotingFilter', 0.3, 'Sym', 100, 0]	S	4	7	63	26	4.5245	0.3636	0.1333	0.1951	
['RNA1', 'ORBoostFilter', 0.05, 'Sym', 1000, 0]	N	0	0	950	50	8.6978	0.0	0.0	0.0	
['RNA1', 'C45iteratedVotingFilter', 0.5, 'Sym', 1000, 0]	S	300	205	295	200	9.7344	0.5941	0.6	0.597	
['RNA1', 'IPF', 0.4, 'Sym', 1000, 0]	S	272	281	319	128	8.8615	0.4919	0.68	0.5708	
['RNA1', 'CNN', 0.5, 'Sym', 1000, 0]	S	97	121	379	403	22.2034	0.445	0.194	0.2702	
['RNA1', 'C45iteratedVotingFilter', 0.05, 'Asym', 500, 0]	S	9	122	353	16	10.5069	0.0687	0.36	0.1154	
['RNA1', 'C45votingFilter', 0.3, 'Sym', 300, 0]	S	16	15	195	74	4.1605	0.5161	0.1778	0.2645	
['RNA1', 'C45votingFilter', 0.4, 'Sym', 3000, 0]	S	666	484	1316	534	5.7588	0.5791	0.555	0.5668	
['RNA1', 'CVCF', 0.4, 'Sym', 100, 0]	S	0	2	58	40	3.9363	0.0	0.0	0.0	
['RNA1', 'IPF', 0.05, 'Sym', 100, 0]	S	3	29	66	2	9.4014	0.0938	0.6	0.1622	
['RNA1', 'C45robustFilter', 0.05, 'Asym', 100, 0]	S	0	15	80	5	3.8258	0.0	0.0	0.0	
['RNA1', 'CNN', 0.5, 'Asym', 1000, 0]	S	95	151	349	405	20.3963	0.3862	0.19	0.2547	
['RNA1', 'ORBoostFilter', 0.5, 'Sym', 300, 0]	N	0	0	150	150	4.3773	0.0	0.0	0.0	
['RNA1', 'CNN', 0.1, 'Sym', 300, 0]	S	4	105	165	26	7.2863	0.0367	0.1333	0.0576	
['RNA1', 'AENN', 0.3, 'Sym', 1000, 0]	S	214	374	326	86	37.9125	0.3639	0.7133	0.482	
['RNA1', 'ORBoostFilter', 0.7, 'Asym', 500, 0]	N	0	0	150	350	5.7713	0.0	0.0	0.0	
['RNA1', 'C45robustFilter', 0.05, 'Sym', 100, 0]	S	1	14	81	4	3.8615	0.0667	0.2	0.1	
['RNA1', 'ORBoostFilter', 0.05, 'Asym', 1000, 0]	N	0	0	950	50	8.8279	0.0	0.0	0.0	
['RNA1', 'IPF', 0.4, 'Asym', 1000, 0]	S	268	220	380	132	7.9668	0.5492	0.67	0.6036	
['RNA1', 'C45iteratedVotingFilter', 0.5, 'Asym', 1000, 0]	S	324	181	319	176	9.6672	0.6416	0.648	0.6448	
['RNA1', 'BBNR', 0.05, 'Sym', 300, 0]	S	12	78	207	3	5.4794	0.1333	0.8	0.2286	
['RNA1', 'C45robustFilter', 0.4, 'Asym', 1000, 0]	S	247	205	395	153	5.687	0.5465	0.6175	0.5798	
['RNA1', 'C45iteratedVotingFilter', 0.7, 'Asym', 1000, 0]	S	408	140	160	292	5.78	0.7445	0.5829	0.6538	
['RNA1', 'C45iteratedVotingFilter', 0.05, 'Asym', 1000, 0]	S	35	285	665	15	14.4862	0.1094	0.7	0.1892	
['RNA1', 'ORBoostFilter', 0.2, 'Asym', 1000, 0]	N	0	0	800	200	9.0473	0.0	0.0	0.0	
['RNA1', 'C45iteratedVotingFilter', 0.3, 'Sym', 300, 0]	S	43	44	166	47	7.128	0.4943	0.4778	0.4859	
['RNA1', 'CVCF', 0.6, 'Asym', 500, 0]	S	71	24	176	229	3.9674	0.7474	0.2367	0.3595	
