['RNA0', 'IPF', 0.5, 'Sym', 1000, 0]	S	257	215	285	243	4.5812	0.5445	0.514	0.5288	
['RNA0', 'IPF', 0.1, 'Asym', 100, 0]	S	4	14	76	6	6.6262	0.2222	0.4	0.2857	
['RNA0', 'C45votingFilter', 0.05, 'Asym', 500, 0]	S	6	23	452	19	4.1985	0.2069	0.24	0.2222	
['RNA0', 'BBNR', 0.1, 'Asym', 100, 0]	S	8	21	69	2	3.3276	0.2759	0.8	0.4103	
['RNA0', 'C45robustFilter', 0.5, 'Sym', 1000, 0]	S	269	214	286	231	3.5431	0.5569	0.538	0.5473	
['RNA0', 'CNN', 0.4, 'Asym', 300, 0]	S	34	83	97	86	13.2841	0.2906	0.2833	0.2869	
['RNA0', 'HARF', 0.4, 'Sym', 1000, 0]	S	104	88	512	296	6.7416	0.5417	0.26	0.3514	
['RNA0', 'C45iteratedVotingFilter', 0.6, 'Sym', 1000, 0]	S	190	238	162	410	8.4072	0.4439	0.3167	0.3696	
['RNA0', 'C45robustFilter', 0.5, 'Asym', 1000, 0]	S	197	106	394	303	4.4198	0.6502	0.394	0.4907	
['RNA0', 'C45votingFilter', 0.7, 'Asym', 300, 0]	S	82	39	51	128	5.1022	0.6777	0.3905	0.4955	
['RNA0', 'HARF', 0.4, 'Asym', 1000, 0]	S	101	67	533	299	6.4313	0.6012	0.2525	0.3556	
['RNA0', 'C45iteratedVotingFilter', 0.4, 'Asym', 100, 0]	S	11	2	58	29	4.797	0.8462	0.275	0.4151	
['RNA0', 'CNN', 0.2, 'Asym', 100, 0]	S	7	41	39	13	4.1363	0.1458	0.35	0.2059	
['RNA0', 'C45votingFilter', 0.2, 'Sym', 1000, 0]	S	125	168	632	75	4.2639	0.4266	0.625	0.5071	
['RNA0', 'AENN', 0.2, 'Asym', 100, 0]	S	10	22	58	10	5.7075	0.3125	0.5	0.3846	
['RNA0', 'CNN', 0.2, 'Sym', 300, 0]	S	12	90	150	48	9.1349	0.1176	0.2	0.1481	
['RNA0', 'C45robustFilter', 0.3, 'Asym', 100, 0]	S	15	13	57	15	3.5025	0.5357	0.5	0.5172	
['RNA0', 'C45iteratedVotingFilter', 0.1, 'Sym', 1000, 0]	S	71	166	734	29	10.4361	0.2996	0.71	0.4214	
['RNA0', 'AENN', 0.2, 'Sym', 300, 0]	S	32	61	179	28	12.8787	0.3441	0.5333	0.4183	
['RNA0', 'C45robustFilter', 0.3, 'Sym', 300, 0]	S	42	86	124	48	3.3962	0.3281	0.4667	0.3853	
['RNA0', 'CNN', 0.6, 'Sym', 1000, 0]	S	198	97	303	402	27.6143	0.6712	0.33	0.4425	
['RNA0', 'ORBoostFilter', 0.4, 'Asym', 3000, 0]	N	0	0	1800	1200	38.2164	0.0	0.0	0.0	
['RNA0', 'HARF', 0.2, 'Asym', 100, 0]	S	7	7	73	13	2.3105	0.5	0.35	0.4118	
['RNA0', 'C45votingFilter', 0.7, 'Asym', 100, 0]	S	25	16	14	45	3.4638	0.6098	0.3571	0.4505	
['RNA0', 'ORBoostFilter', 0.6, 'Sym', 300, 0]	N	0	0	120	180	4.2037	0.0	0.0	0.0	
['RNA0', 'CVCF', 0.2, 'Sym', 1000, 0]	S	100	135	665	100	4.1989	0.4255	0.5	0.4598	
['RNA0', 'IPF', 0.3, 'Asym', 100, 0]	S	10	4	66	20	7.0623	0.7143	0.3333	0.4545	
['RNA0', 'CVCF', 0.7, 'Asym', 100, 0]	S	7	2	28	63	5.5102	0.7778	0.1	0.1772	
['RNA0', 'CVCF', 0.7, 'Sym', 300, 0]	S	16	12	78	194	3.7229	0.5714	0.0762	0.1345	
['RNA0', 'HARF', 0.2, 'Sym', 300, 0]	S	23	40	200	37	3.4107	0.3651	0.3833	0.374	
['RNA0', 'C45votingFilter', 0.7, 'Sym', 300, 0]	S	50	33	57	160	3.7334	0.6024	0.2381	0.3413	
['RNA0', 'C45iteratedVotingFilter', 0.1, 'Asym', 1000, 0]	S	54	146	754	46	9.2926	0.27	0.54	0.36	
['RNA0', 'CVCF', 0.2, 'Asym', 1000, 0]	S	62	58	742	138	4.4544	0.5167	0.31	0.3875	
['RNA0', 'HARF', 0.6, 'Asym', 1000, 0]	S	95	82	318	505	6.8506	0.5367	0.1583	0.2445	
['RNA0', 'BBNR', 0.1, 'Sym', 500, 0]	S	30	79	371	20	8.1988	0.2752	0.6	0.3774	
['RNA0', 'CNN', 0.6, 'Asym', 1000, 0]	S	197	161	239	403	31.7306	0.5503	0.3283	0.4113	
['RNA0', 'BBNR', 0.3, 'Asym', 100, 0]	S	17	17	53	13	3.4315	0.5	0.5667	0.5312	
['RNA0', 'BBNR', 0.3, 'Sym', 300, 0]	S	38	28	182	52	5.5728	0.5758	0.4222	0.4872	
['RNA0', 'IPF', 0.7, 'Asym', 1000, 0]	S	300	138	162	400	9.3122	0.6849	0.4286	0.5272	
['RNA0', 'IPF', 0.1, 'Sym', 500, 0]	S	31	76	374	19	6.1721	0.2897	0.62	0.3949	
['RNA0', 'HARF', 0.4, 'Asym', 300, 0]	S	38	22	158	82	4.1824	0.6333	0.3167	0.4222	
['RNA0', 'IPF', 0.5, 'Sym', 300, 0]	S	54	62	88	96	9.3762	0.4655	0.36	0.406	
['RNA0', 'CVCF', 0.05, 'Asym', 300, 0]	S	3	16	269	12	5.2176	0.1579	0.2	0.1765	
['RNA0', 'C45votingFilter', 0.7, 'Asym', 3000, 0]	S	606	313	587	1494	7.5558	0.6594	0.2886	0.4015	
['RNA0', 'HARF', 0.4, 'Asym', 100, 0]	S	11	5	55	29	2.3013	0.6875	0.275	0.3929	
['RNA0', 'C45robustFilter', 0.5, 'Asym', 100, 0]	S	24	12	38	26	4.9157	0.6667	0.48	0.5581	
['RNA0', 'CVCF', 0.05, 'Asym', 100, 0]	S	0	5	90	5	3.5379	0.0	0.0	0.0	
['RNA0', 'IPF', 0.5, 'Asym', 100, 0]	S	15	4	46	35	6.2904	0.7895	0.3	0.4348	
['RNA0', 'C45robustFilter', 0.05, 'Sym', 1000, 0]	S	32	161	789	18	5.8163	0.1658	0.64	0.2634	
['RNA0', 'BBNR', 0.5, 'Sym', 300, 0]	S	35	46	104	115	7.3885	0.4321	0.2333	0.303	
['RNA0', 'BBNR', 0.05, 'Asym', 1000, 0]	S	32	150	800	18	24.4173	0.1758	0.64	0.2759	
['RNA0', 'C45robustFilter', 0.5, 'Sym', 300, 0]	S	68	64	86	82	3.4118	0.5152	0.4533	0.4823	
['RNA0', 'HARF', 0.4, 'Sym', 300, 0]	S	22	32	148	98	3.2311	0.4074	0.1833	0.2529	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 1000, 0]	S	31	198	752	19	8.8687	0.1354	0.62	0.2222	
['RNA0', 'CVCF', 0.05, 'Sym', 300, 0]	S	5	14	271	10	5.331	0.2632	0.3333	0.2941	
['RNA0', 'ORBoostFilter', 0.3, 'Asym', 1000, 0]	S	169	187	513	131	8.3765	0.4747	0.5633	0.5152	
['RNA0', 'AENN', 0.4, 'Sym', 300, 0]	S	53	76	104	67	12.2891	0.4109	0.4417	0.4257	
['RNA0', 'CVCF', 0.4, 'Sym', 1000, 0]	S	205	213	387	195	4.0929	0.4904	0.5125	0.5012	
['RNA0', 'ORBoostFilter', 0.3, 'Sym', 1000, 0]	N	0	0	700	300	14.2754	0.0	0.0	0.0	
['RNA0', 'HARF', 0.05, 'Asym', 3000, 0]	S	80	185	2665	70	16.4734	0.3019	0.5333	0.3855	
['RNA0', 'C45votingFilter', 0.05, 'Sym', 100, 0]	S	1	0	95	4	3.7283	1.0	0.2	0.3333	
['RNA0', 'C45iteratedVotingFilter', 0.6, 'Asym', 100, 0]	S	24	9	31	36	4.5887	0.7273	0.4	0.5161	
['RNA0', 'C45votingFilter', 0.2, 'Asym', 100, 0]	S	1	0	80	19	4.7666	1.0	0.05	0.0952	
['RNA0', 'CNN', 0.4, 'Sym', 300, 0]	S	31	49	131	89	7.7226	0.3875	0.2583	0.31	
['RNA0', 'CNN', 0.4, 'Asym', 100, 0]	S	5	35	25	35	4.1606	0.125	0.125	0.125	
['RNA0', 'C45votingFilter', 0.4, 'Sym', 1000, 0]	S	173	308	292	227	3.7736	0.3597	0.4325	0.3927	
['RNA0', 'HARF', 0.4, 'Sym', 500, 0]	S	44	44	256	156	4.7216	0.5	0.22	0.3056	
['RNA0', 'C45robustFilter', 0.7, 'Asym', 1000, 0]	S	348	122	178	352	3.789	0.7404	0.4971	0.5949	
['RNA0', 'ORBoostFilter', 0.7, 'Sym', 300, 0]	S	61	51	39	149	6.4027	0.5446	0.2905	0.3789	
['RNA0', 'ORBoostFilter', 0.3, 'Sym', 3000, 0]	N	0	0	2100	900	21.4992	0.0	0.0	0.0	
['RNA0', 'C45robustFilter', 0.7, 'Sym', 1000, 0]	S	173	175	125	527	4.7374	0.4971	0.2471	0.3302	
['RNA0', 'IPF', 0.3, 'Sym', 300, 0]	S	43	59	151	47	6.7201	0.4216	0.4778	0.4479	
['RNA0', 'IPF', 0.7, 'Sym', 1000, 0]	S	201	182	118	499	7.5727	0.5248	0.2871	0.3712	
['RNA0', 'HARF', 0.6, 'Sym', 1000, 0]	S	88	119	281	512	8.8958	0.4251	0.1467	0.2181	
['RNA0', 'AENN', 0.6, 'Asym', 1000, 0]	S	257	155	245	343	48.5644	0.6238	0.4283	0.5079	
['RNA0', 'CVCF', 0.4, 'Asym', 1000, 0]	S	160	52	548	240	4.1473	0.7547	0.4	0.5229	
['RNA0', 'ORBoostFilter', 0.6, 'Asym', 100, 0]	N	0	0	40	60	3.2172	0.0	0.0	0.0	
['RNA0', 'C45votingFilter', 0.2, 'Sym', 300, 0]	S	17	39	201	43	3.7028	0.3036	0.2833	0.2931	
['RNA0', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 0]	S	90	58	62	90	4.6671	0.6081	0.5	0.5488	
['RNA0', 'C45iteratedVotingFilter', 0.4, 'Sym', 300, 0]	S	59	88	92	61	4.4088	0.4014	0.4917	0.4419	
['RNA0', 'C45votingFilter', 0.4, 'Asym', 1000, 0]	S	206	97	503	194	5.7976	0.6799	0.515	0.5861	
['RNA0', 'ORBoostFilter', 0.1, 'Sym', 1000, 0]	S	69	263	637	31	8.5942	0.2078	0.69	0.3194	
['RNA0', 'ORBoostFilter', 0.1, 'Asym', 100, 0]	S	5	17	73	5	2.9456	0.2273	0.5	0.3125	
['RNA0', 'CNN', 0.6, 'Asym', 100, 0]	S	16	9	31	44	5.82	0.64	0.2667	0.3765	
['RNA0', 'C45iteratedVotingFilter', 0.3, 'Sym', 1000, 0]	S	155	179	521	145	9.6147	0.4641	0.5167	0.489	
['RNA0', 'CNN', 0.6, 'Sym', 300, 0]	S	74	36	84	106	8.7034	0.6727	0.4111	0.5103	
['RNA0', 'BBNR', 0.5, 'Asym', 1000, 0]	S	186	116	384	314	16.5593	0.6159	0.372	0.4638	
['RNA0', 'ORBoostFilter', 0.1, 'Sym', 300, 0]	S	16	67	203	14	4.0953	0.1928	0.5333	0.2832	
['RNA0', 'C45iteratedVotingFilter', 0.3, 'Asym', 1000, 0]	S	156	141	559	144	7.8176	0.5253	0.52	0.5226	
['RNA0', 'AENN', 0.1, 'Asym', 1000, 0]	S	68	195	705	32	54.1552	0.2586	0.68	0.3747	
['RNA0', 'BBNR', 0.6, 'Asym', 3000, 0]	S	553	346	854	1247	106.6295	0.6151	0.3072	0.4098	
['RNA0', 'ORBoostFilter', 0.5, 'Sym', 1000, 0]	N	0	0	500	500	8.7086	0.0	0.0	0.0	
['RNA0', 'BBNR', 0.5, 'Sym', 1000, 0]	S	170	179	321	330	16.4896	0.4871	0.34	0.4005	
['RNA0', 'CVCF', 0.5, 'Sym', 300, 0]	S	26	18	132	124	3.8107	0.5909	0.1733	0.268	
['RNA0', 'CNN', 0.1, 'Sym', 1000, 0]	S	17	484	416	83	34.8726	0.0339	0.17	0.0566	
['RNA0', 'HARF', 0.1, 'Asym', 1000, 0]	S	52	61	839	48	6.4564	0.4602	0.52	0.4883	
['RNA0', 'CVCF', 0.05, 'Sym', 1000, 0]	S	18	73	877	32	4.4144	0.1978	0.36	0.2553	
['RNA0', 'ORBoostFilter', 0.5, 'Asym', 1000, 0]	N	0	0	500	500	8.8564	0.0	0.0	0.0	
['RNA0', 'CVCF', 0.2, 'Asym', 100, 0]	S	1	1	79	19	3.6844	0.5	0.05	0.0909	
['RNA0', 'CVCF', 0.6, 'Asym', 300, 0]	S	20	5	115	160	3.8773	0.8	0.1111	0.1951	
['RNA0', 'CNN', 0.1, 'Asym', 1000, 0]	S	29	524	376	71	30.3339	0.0524	0.29	0.0888	
['RNA0', 'C45votingFilter', 0.6, 'Sym', 1000, 0]	S	269	191	209	331	5.3445	0.5848	0.4483	0.5075	
['RNA0', 'HARF', 0.6, 'Sym', 300, 0]	S	28	35	85	152	3.2332	0.4444	0.1556	0.2305	
['RNA0', 'ORBoostFilter', 0.4, 'Asym', 100, 0]	S	18	10	50	22	2.9859	0.6429	0.45	0.5294	
['RNA0', 'C45votingFilter', 0.5, 'Asym', 100, 0]	S	11	6	44	39	3.5835	0.6471	0.22	0.3284	
['RNA0', 'C45robustFilter', 0.1, 'Asym', 100, 0]	S	4	12	78	6	3.6566	0.25	0.4	0.3077	
['RNA0', 'CVCF', 0.7, 'Asym', 300, 0]	S	106	38	52	104	5.052	0.7361	0.5048	0.5989	
['RNA0', 'AENN', 0.4, 'Asym', 1000, 0]	S	220	182	418	180	48.1563	0.5473	0.55	0.5486	
['RNA0', 'CVCF', 0.2, 'Sym', 300, 0]	S	18	54	186	42	3.6614	0.25	0.3	0.2727	
['RNA0', 'CNN', 0.3, 'Asym', 1000, 0]	S	74	326	374	226	33.3407	0.185	0.2467	0.2114	
['RNA0', 'C45robustFilter', 0.2, 'Asym', 1000, 0]	S	105	166	634	95	6.8213	0.3875	0.525	0.4459	
['RNA0', 'C45votingFilter', 0.6, 'Asym', 1000, 0]	S	266	111	289	334	5.5223	0.7056	0.4433	0.5445	
['RNA0', 'CNN', 0.4, 'Sym', 1000, 0]	S	101	234	366	299	41.7836	0.3015	0.2525	0.2748	
['RNA0', 'HARF', 0.05, 'Asym', 100, 0]	S	2	3	92	3	3.1234	0.4	0.4	0.4	
['RNA0', 'C45iteratedVotingFilter', 0.1, 'Asym', 100, 0]	S	3	3	87	7	4.7427	0.5	0.3	0.375	
['RNA0', 'CVCF', 0.3, 'Asym', 100, 0]	N	0	0	70	30	3.718	0.0	0.0	0.0	
['RNA0', 'AENN', 0.7, 'Sym', 300, 0]	S	81	57	33	129	11.322	0.587	0.3857	0.4655	
['RNA0', 'C45votingFilter', 0.3, 'Asym', 100, 0]	S	2	1	69	28	3.6517	0.6667	0.0667	0.1212	
['RNA0', 'C45votingFilter', 0.7, 'Sym', 1000, 0]	S	138	181	119	562	4.0608	0.4326	0.1971	0.2709	
['RNA0', 'BBNR', 0.3, 'Sym', 1000, 0]	S	155	170	530	145	17.1502	0.4769	0.5167	0.496	
['RNA0', 'AENN', 0.7, 'Asym', 100, 0]	S	37	17	13	33	4.807	0.6852	0.5286	0.5968	
['RNA0', 'HARF', 0.7, 'Sym', 300, 0]	S	27	31	59	183	3.251	0.4655	0.1286	0.2015	
['RNA0', 'C45robustFilter', 0.6, 'Asym', 100, 0]	S	23	10	30	37	3.7536	0.697	0.3833	0.4946	
['RNA0', 'C45robustFilter', 0.7, 'Sym', 300, 0]	S	53	41	49	157	3.7059	0.5638	0.2524	0.3487	
['RNA0', 'AENN', 0.2, 'Asym', 1000, 0]	S	121	227	573	79	77.9652	0.3477	0.605	0.4416	
['RNA0', 'IPF', 0.7, 'Sym', 300, 0]	S	75	55	35	135	7.7231	0.5769	0.3571	0.4412	
['RNA0', 'IPF', 0.2, 'Asym', 1000, 0]	S	118	119	681	82	7.3246	0.4979	0.59	0.54	
['RNA0', 'BBNR', 0.6, 'Asym', 100, 0]	S	25	11	29	35	5.1116	0.6944	0.4167	0.5208	
['RNA0', 'ORBoostFilter', 0.6, 'Asym', 300, 0]	N	0	0	120	180	7.1405	0.0	0.0	0.0	
['RNA0', 'IPF', 0.7, 'Sym', 3000, 0]	S	542	633	267	1558	9.3285	0.4613	0.2581	0.331	
['RNA0', 'BBNR', 0.6, 'Sym', 500, 0]	S	75	83	117	225	8.1679	0.4747	0.25	0.3275	
['RNA0', 'ORBoostFilter', 0.2, 'Asym', 100, 0]	S	6	20	60	14	2.8602	0.2308	0.3	0.2609	
['RNA0', 'C45votingFilter', 0.5, 'Sym', 1000, 0]	S	229	264	236	271	3.8957	0.4645	0.458	0.4612	
['RNA0', 'CVCF', 0.6, 'Sym', 500, 0]	S	66	49	151	234	3.8108	0.5739	0.22	0.3181	
['RNA0', 'BBNR', 0.7, 'Sym', 3000, 0]	S	465	472	428	1635	80.5789	0.4963	0.2214	0.3062	
['RNA0', 'IPF', 0.1, 'Sym', 1000, 0]	S	67	173	727	33	7.1573	0.2792	0.67	0.3941	
['RNA0', 'CVCF', 0.5, 'Sym', 1000, 0]	S	73	110	390	427	5.5487	0.3989	0.146	0.2138	
['RNA0', 'CVCF', 0.1, 'Asym', 100, 0]	S	2	1	89	8	5.5869	0.6667	0.2	0.3077	
['RNA0', 'CVCF', 0.6, 'Asym', 1000, 0]	S	153	44	356	447	5.6049	0.7766	0.255	0.3839	
['RNA0', 'HARF', 0.5, 'Asym', 100, 0]	S	17	8	42	33	2.3643	0.68	0.34	0.4533	
['RNA0', 'C45iteratedVotingFilter', 0.05, 'Asym', 100, 0]	S	0	5	90	5	4.6274	0.0	0.0	0.0	
['RNA0', 'ORBoostFilter', 0.3, 'Asym', 100, 0]	S	15	11	59	15	4.2934	0.5769	0.5	0.5357	
['RNA0', 'AENN', 0.5, 'Asym', 100, 0]	S	34	24	26	16	4.8144	0.5862	0.68	0.6296	
['RNA0', 'IPF', 0.05, 'Asym', 100, 0]	S	2	16	79	3	5.8794	0.1111	0.4	0.1739	
['RNA0', 'C45votingFilter', 0.1, 'Sym', 100, 0]	S	1	13	77	9	4.8226	0.0714	0.1	0.0833	
['RNA0', 'C45robustFilter', 0.7, 'Sym', 3000, 0]	S	507	676	224	1593	9.2941	0.4286	0.2414	0.3089	
['RNA0', 'CNN', 0.05, 'Sym', 1000, 0]	S	6	533	417	44	30.1101	0.0111	0.12	0.0204	
['RNA0', 'AENN', 0.3, 'Asym', 100, 0]	S	15	17	53	15	7.7036	0.4688	0.5	0.4839	
['RNA0', 'CVCF', 0.4, 'Sym', 300, 0]	S	23	11	169	97	5.1839	0.6765	0.1917	0.2987	
['RNA0', 'HARF', 0.3, 'Asym', 1000, 0]	S	104	72	628	196	8.516	0.5909	0.3467	0.437	
['RNA0', 'ORBoostFilter', 0.7, 'Asym', 100, 0]	S	30	7	23	40	3.0896	0.8108	0.4286	0.5607	
['RNA0', 'HARF', 0.3, 'Asym', 100, 0]	S	8	3	67	22	2.3716	0.7273	0.2667	0.3902	
['RNA0', 'ORBoostFilter', 0.3, 'Sym', 300, 0]	N	0	0	210	90	4.7154	0.0	0.0	0.0	
['RNA0', 'ORBoostFilter', 0.7, 'Asym', 1000, 0]	N	0	0	300	700	14.9427	0.0	0.0	0.0	
['RNA0', 'IPF', 0.05, 'Sym', 300, 0]	S	10	59	226	5	9.7951	0.1449	0.6667	0.2381	
['RNA0', 'AENN', 0.7, 'Sym', 1000, 0]	S	263	198	102	437	66.762	0.5705	0.3757	0.4531	
['RNA0', 'C45iteratedVotingFilter', 0.1, 'Sym', 3000, 0]	S	225	445	2255	75	24.9535	0.3358	0.75	0.4639	
['RNA0', 'CNN', 0.3, 'Asym', 100, 0]	S	4	33	37	26	6.6241	0.1081	0.1333	0.1194	
['RNA0', 'BBNR', 0.6, 'Sym', 1000, 0]	S	174	180	220	426	16.5374	0.4915	0.29	0.3648	
['RNA0', 'C45votingFilter', 0.4, 'Asym', 100, 0]	S	6	0	60	34	5.243	1.0	0.15	0.2609	
['RNA0', 'C45votingFilter', 0.3, 'Asym', 500, 0]	S	37	51	299	113	5.5825	0.4205	0.2467	0.3109	
['RNA0', 'CNN', 0.4, 'Asym', 1000, 0]	S	111	252	348	289	42.6197	0.3058	0.2775	0.291	
['RNA0', 'IPF', 0.6, 'Asym', 500, 0]	S	142	86	114	158	6.4514	0.6228	0.4733	0.5379	
['RNA0', 'CVCF', 0.6, 'Asym', 100, 0]	S	12	7	33	48	5.1319	0.6316	0.2	0.3038	
['RNA0', 'BBNR', 0.05, 'Sym', 3000, 0]	S	107	460	2390	43	113.5053	0.1887	0.7133	0.2985	
['RNA0', 'AENN', 0.3, 'Sym', 500, 0]	S	95	128	222	55	31.9138	0.426	0.6333	0.5094	
['RNA0', 'C45votingFilter', 0.4, 'Sym', 3000, 0]	S	623	752	1048	577	6.401	0.4531	0.5192	0.4839	
['RNA0', 'BBNR', 0.4, 'Asym', 1000, 0]	S	152	123	477	248	24.0196	0.5527	0.38	0.4504	
['RNA0', 'C45robustFilter', 0.05, 'Sym', 300, 0]	S	8	48	237	7	5.9062	0.1429	0.5333	0.2254	
['RNA0', 'C45votingFilter', 0.4, 'Sym', 300, 0]	S	41	55	125	79	3.7518	0.4271	0.3417	0.3796	
['RNA0', 'C45votingFilter', 0.1, 'Sym', 1000, 0]	S	48	78	822	52	6.0501	0.381	0.48	0.4248	
['RNA0', 'C45votingFilter', 0.1, 'Asym', 500, 0]	S	11	50	400	39	4.0801	0.1803	0.22	0.1982	
['RNA0', 'CVCF', 0.1, 'Sym', 1000, 0]	S	56	95	805	44	4.3321	0.3709	0.56	0.4462	
['RNA0', 'C45iteratedVotingFilter', 0.3, 'Asym', 100, 0]	S	5	1	69	25	5.167	0.8333	0.1667	0.2778	
['RNA0', 'C45votingFilter', 0.3, 'Sym', 300, 0]	S	36	48	162	54	5.1753	0.4286	0.4	0.4138	
['RNA0', 'HARF', 0.1, 'Sym', 100, 0]	S	5	9	81	5	2.2714	0.3571	0.5	0.4167	
['RNA0', 'ORBoostFilter', 0.05, 'Sym', 1000, 0]	S	36	242	708	14	8.4066	0.1295	0.72	0.2195	
['RNA0', 'C45iteratedVotingFilter', 0.6, 'Sym', 3000, 0]	S	614	814	386	1186	18.3418	0.43	0.3411	0.3804	
['RNA0', 'CNN', 0.1, 'Asym', 100, 0]	S	3	44	46	7	4.1917	0.0638	0.3	0.1053	
['RNA0', 'CNN', 0.1, 'Sym', 100, 0]	S	4	35	55	6	6.0064	0.1026	0.4	0.1633	
['RNA0', 'C45iteratedVotingFilter', 0.05, 'Asym', 500, 0]	S	16	65	410	9	8.8195	0.1975	0.64	0.3019	
['RNA0', 'C45robustFilter', 0.4, 'Sym', 1000, 0]	S	197	296	304	203	3.4553	0.3996	0.4925	0.4412	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 100, 0]	S	0	1	94	5	3.3419	0.0	0.0	0.0	
['RNA0', 'HARF', 0.3, 'Asym', 500, 0]	S	56	33	317	94	4.0715	0.6292	0.3733	0.4686	
['RNA0', 'C45robustFilter', 0.4, 'Asym', 500, 0]	S	84	75	225	116	5.3874	0.5283	0.42	0.468	
['RNA0', 'BBNR', 0.4, 'Sym', 3000, 0]	S	540	480	1320	660	83.5224	0.5294	0.45	0.4865	
['RNA0', 'ORBoostFilter', 0.5, 'Sym', 300, 0]	N	0	0	150	150	4.3552	0.0	0.0	0.0	
['RNA0', 'ORBoostFilter', 0.7, 'Sym', 1000, 0]	N	0	0	300	700	8.7568	0.0	0.0	0.0	
['RNA0', 'CNN', 0.1, 'Sym', 300, 0]	S	5	131	139	25	9.0759	0.0368	0.1667	0.0602	
['RNA0', 'IPF', 0.4, 'Asym', 1000, 0]	S	205	143	457	195	6.2115	0.5891	0.5125	0.5481	
['RNA0', 'ORBoostFilter', 0.05, 'Asym', 1000, 0]	S	26	248	702	24	7.6327	0.0949	0.52	0.1605	
['RNA0', 'C45iteratedVotingFilter', 0.5, 'Asym', 1000, 0]	S	272	158	342	228	7.5599	0.6326	0.544	0.5849	
['RNA0', 'CNN', 0.5, 'Asym', 1000, 0]	S	153	183	317	347	40.5236	0.4554	0.306	0.366	
['RNA0', 'C45iteratedVotingFilter', 0.6, 'Asym', 1000, 0]	S	314	116	284	286	8.2431	0.7302	0.5233	0.6097	
['RNA0', 'C45robustFilter', 0.7, 'Sym', 100, 0]	S	32	17	13	38	3.4758	0.6531	0.4571	0.5378	
['RNA0', 'ORBoostFilter', 0.7, 'Asym', 500, 0]	N	0	0	150	350	5.5484	0.0	0.0	0.0	
['RNA0', 'C45iteratedVotingFilter', 0.5, 'Sym', 1000, 0]	S	264	232	268	236	4.4152	0.5323	0.528	0.5301	
['RNA0', 'C45votingFilter', 0.4, 'Sym', 100, 0]	S	9	19	41	31	3.7366	0.3214	0.225	0.2647	
['RNA0', 'ORBoostFilter', 0.3, 'Sym', 100, 0]	S	14	15	55	16	4.9237	0.4828	0.4667	0.4746	
['RNA0', 'C45iteratedVotingFilter', 0.5, 'Asym', 500, 0]	S	92	89	161	158	11.2083	0.5083	0.368	0.4269	
['RNA0', 'BBNR', 0.05, 'Sym', 100, 0]	S	2	20	75	3	3.3328	0.0909	0.4	0.1481	
['RNA0', 'BBNR', 0.2, 'Asym', 500, 0]	S	44	84	316	56	8.1542	0.3438	0.44	0.386	
['RNA0', 'C45robustFilter', 0.4, 'Asym', 1000, 0]	S	159	168	432	241	4.3656	0.4862	0.3975	0.4374	
['RNA0', 'BBNR', 0.05, 'Sym', 300, 0]	S	9	57	228	6	8.1446	0.1364	0.6	0.2222	
['RNA0', 'C45iteratedVotingFilter', 0.05, 'Asym', 1000, 0]	S	29	147	803	21	9.9638	0.1648	0.58	0.2566	
['RNA0', 'IPF', 0.1, 'Asym', 300, 0]	S	12	52	218	18	6.9163	0.1875	0.4	0.2553	
['RNA0', 'C45iteratedVotingFilter', 0.3, 'Sym', 300, 0]	S	40	67	143	50	4.3867	0.3738	0.4444	0.4061	
['RNA0', 'C45iteratedVotingFilter', 0.7, 'Asym', 1000, 0]	S	330	165	135	370	4.4384	0.6667	0.4714	0.5523	
['RNA0', 'CNN', 0.3, 'Sym', 1000, 0]	S	60	277	423	240	26.6024	0.178	0.2	0.1884	
['RNA0', 'C45votingFilter', 0.6, 'Asym', 500, 0]	S	82	33	167	218	3.975	0.713	0.2733	0.3952	
['RNA0', 'BBNR', 0.7, 'Sym', 100, 0]	S	16	13	17	54	3.5858	0.5517	0.2286	0.3232	
['RNA0', 'IPF', 0.7, 'Sym', 100, 0]	S	4	4	26	66	5.1494	0.5	0.0571	0.1026	
['RNA0', 'AENN', 0.1, 'Sym', 300, 0]	S	26	72	198	4	12.7146	0.2653	0.8667	0.4062	
['RNA0', 'HARF', 0.5, 'Asym', 1000, 0]	S	134	54	446	366	6.8891	0.7128	0.268	0.3895	
['RNA0', 'HARF', 0.1, 'Sym', 300, 0]	S	14	27	243	16	3.3695	0.3415	0.4667	0.3944	
['RNA0', 'IPF', 0.2, 'Asym', 500, 0]	S	54	54	346	46	5.9798	0.5	0.54	0.5192	
['RNA0', 'CVCF', 0.1, 'Asym', 1000, 0]	S	31	70	830	69	6.7204	0.3069	0.31	0.3085	
['RNA0', 'C45votingFilter', 0.1, 'Asym', 1000, 0]	S	46	115	785	54	4.6248	0.2857	0.46	0.3525	
['RNA0', 'C45votingFilter', 0.05, 'Asym', 1000, 0]	S	21	84	866	29	6.2139	0.2	0.42	0.271	
['RNA0', 'HARF', 0.1, 'Sym', 1000, 0]	S	53	88	812	47	6.3225	0.3759	0.53	0.4398	
['RNA0', 'CVCF', 0.4, 'Asym', 500, 0]	S	73	34	266	127	3.9931	0.6822	0.365	0.4756	
['RNA0', 'AENN', 0.1, 'Asym', 300, 0]	S	14	69	201	16	13.8424	0.1687	0.4667	0.2478	
